寶山水庫,2019,臺灣北區,新竹縣寶山鄉,10/20,141.41,492.42,97.8 %
寶山第二水庫,2019,臺灣北區,新竹縣寶山鄉,10/20,150.02,3149.43,100 %
永和山水庫,2019,臺灣中區,苗栗縣頭份鎮、三灣鄉,10/20,84.64,2935.78,97.89 %
大埔水庫,2019,臺灣中區,新竹縣峨眉鄉,10/20,69.09,474.69,89.58 %
明德水庫,2019,臺灣中區,苗栗縣頭屋鄉,10/20,59.62,1023.76,83.77 %
鯉魚潭水庫,2019,臺灣中區,苗栗縣卓蘭鎮大湖鄉,10/20,299.64,11292.38,98.63 %
德基水庫,2019,臺灣中區,臺中市和平區,10/20,1407.20,14585.70,97.74 %
石岡壩,2019,臺灣中區,臺中市石岡區,10/20,272.97,67.41,46.47 %
霧社水庫,2019,臺灣中區,南投縣仁愛鄉,10/20,1001.01,2930.55,72.9 %
日月潭水庫,2019,臺灣中區,南投縣魚池鄉,10/20,747.02,11664.85,90.88 %
仁義潭水庫,2019,臺灣南區,嘉義縣番路鄉,10/20,104.29,2369.98,93.6 %
蘭潭水庫,2019,臺灣南區,嘉義巿,10/20,74.15,830.83,89.74 %
白河水庫,2019,臺灣南區,臺南市白河區,10/20,106.13,293.00,42.4 %
烏山頭水庫,2019,臺灣南區,臺南市六甲區、官田區,10/20,56.81,6558.00,83.78 %
曾文水庫,2019,臺灣南區,嘉義縣大埔鄉,10/20,225.60,42948.00,84.21 %
南化水庫,2019,臺灣南區,臺南市南化區,10/20,179.17,8731.61,95.48 %
鏡面水庫,2019,臺灣南區,臺南市南化區,10/20,142.66,94.54,96.17 %
澄清湖水庫,2019,臺灣南區,高雄市鳥松區,10/20,17.63,244.00,92.79 %
阿公店水庫,2019,臺灣南區,高雄市燕巢區,10/20,36.82,1457.31,96.52 %
鳳山水庫,2019,臺灣南區,高雄市林園區,10/20,45.44,424.37,59.27 %
牡丹水庫,2019,臺灣南區,屏東縣牡丹鄉,10/20,140.04,2363.15,89.76 %
成功水庫,2019,澎湖地區,澎湖縣湖西鄉,10/20,6.72,49.56,47.65 %
興仁水庫,2019,澎湖地區,澎湖縣馬公巿,10/20,6.10,15.50,24.33 %
東衛水庫,2019,澎湖地區,澎湖縣馬公巿,10/20,4.00,5.20,28.11 %
西安水庫,2019,澎湖地區,澎湖縣望安鄉,10/20,12.10,20.80,86.67 %
七美水庫,2019,澎湖地區,澎湖縣七美鄉,10/20,20.70,2.86,12.52 %
石門水庫,2019,臺灣北區,桃園市龍潭區、大溪區、復興區,10/21,244.94,19688.53,99.74 %
西勢水庫,2019,臺灣北區,基隆巿暖暖區,10/21,71.51,38.22,87.48 %
新山水庫,2019,臺灣北區,基隆巿安樂區,10/21,82.15,788.90,78.73 %
翡翠水庫,2019,臺灣北區,新北市新店區,10/21,162.21,26655.61,79.45 %
寶山水庫,2019,臺灣北區,新竹縣寶山鄉,10/21,141.50,497.66,98.84 %
寶山第二水庫,2019,臺灣北區,新竹縣寶山鄉,10/21,150.00,3147.63,100 %
永和山水庫,2019,臺灣中區,苗栗縣頭份鎮、三灣鄉,10/21,84.63,2934.04,97.84 %
大埔水庫,2019,臺灣中區,新竹縣峨眉鄉,10/21,69.07,472.57,89.18 %
明德水庫,2019,臺灣中區,苗栗縣頭屋鄉,10/21,59.52,1009.80,82.63 %
鯉魚潭水庫,2019,臺灣中區,苗栗縣卓蘭鎮大湖鄉,10/21,299.60,11275.02,98.48 %
德基水庫,2019,臺灣中區,臺中市和平區,10/21,1407.20,14585.70,97.74 %
石岡壩,2019,臺灣中區,臺中市石岡區,10/21,272.99,68.27,47.06 %
霧社水庫,2019,臺灣中區,南投縣仁愛鄉,10/21,1000.96,2919.26,72.62 %
日月潭水庫,2019,臺灣中區,南投縣魚池鄉,10/21,747.12,11744.20,91.5 %
仁義潭水庫,2019,臺灣南區,嘉義縣番路鄉,10/21,104.24,2358.64,93.16 %
蘭潭水庫,2019,臺灣南區,嘉義巿,10/21,74.12,828.55,89.5 %
白河水庫,2019,臺灣南區,臺南市白河區,10/21,105.98,275.00,39.8 %
烏山頭水庫,2019,臺灣南區,臺南市六甲區、官田區,10/21,57.01,6736.00,86.05 %
曾文水庫,2019,臺灣南區,嘉義縣大埔鄉,10/21,225.45,42684.00,83.69 %
南化水庫,2019,臺灣南區,臺南市南化區,10/21,179.14,8716.65,95.31 %
鏡面水庫,2019,臺灣南區,臺南市南化區,10/21,142.65,94.43,96.06 %
澄清湖水庫,2019,臺灣南區,高雄市鳥松區,10/21,17.63,244.00,92.79 %
阿公店水庫,2019,臺灣南區,高雄市燕巢區,10/21,36.79,1448.62,95.94 %
鳳山水庫,2019,臺灣南區,高雄市林園區,10/21,45.32,417.65,58.33 %
牡丹水庫,2019,臺灣南區,屏東縣牡丹鄉,10/21,140.02,2360.44,89.65 %
成功水庫,2019,澎湖地區,澎湖縣湖西鄉,10/21,6.71,49.38,47.48 %
興仁水庫,2019,澎湖地區,澎湖縣馬公巿,10/21,6.10,15.50,24.33 %
東衛水庫,2019,澎湖地區,澎湖縣馬公巿,10/21,4.00,5.20,28.11 %
西安水庫,2019,澎湖地區,澎湖縣望安鄉,10/21,12.10,20.80,86.67 %
七美水庫,2019,澎湖地區,澎湖縣七美鄉,10/21,20.60,2.63,11.51 %
石門水庫,2019,臺灣北區,桃園市龍潭區、大溪區、復興區,10/22,244.81,19576.34,99.17 %
西勢水庫,2019,臺灣北區,基隆巿暖暖區,10/22,71.34,36.63,83.84 %
新山水庫,2019,臺灣北區,基隆巿安樂區,10/22,82.12,787.52,78.59 %
翡翠水庫,2019,臺灣北區,新北市新店區,10/22,162.11,26572.07,79.2 %
寶山水庫,2019,臺灣北區,新竹縣寶山鄉,10/22,141.54,499.99,99.3 %
寶山第二水庫,2019,臺灣北區,新竹縣寶山鄉,10/22,149.99,3145.98,99.96 %
永和山水庫,2019,臺灣中區,苗栗縣頭份鎮、三灣鄉,10/22,84.62,2932.29,97.78 %
大埔水庫,2019,臺灣中區,新竹縣峨眉鄉,10/22,69.05,470.44,88.78 %
明德水庫,2019,臺灣中區,苗栗縣頭屋鄉,10/22,59.51,1008.41,82.52 %
鯉魚潭水庫,2019,臺灣中區,苗栗縣卓蘭鎮大湖鄉,10/22,299.56,11257.65,98.33 %
德基水庫,2019,臺灣中區,臺中市和平區,10/22,1407.18,14577.32,97.68 %
石岡壩,2019,臺灣中區,臺中市石岡區,10/22,272.94,66.11,45.57 %
霧社水庫,2019,臺灣中區,南投縣仁愛鄉,10/22,1000.42,2798.12,69.61 %
日月潭水庫,2019,臺灣中區,南投縣魚池鄉,10/22,747.19,11799.85,91.93 %
仁義潭水庫,2019,臺灣南區,嘉義縣番路鄉,10/22,104.18,2345.06,92.62 %
蘭潭水庫,2019,臺灣南區,嘉義巿,10/22,74.08,825.51,89.17 %
白河水庫,2019,臺灣南區,臺南市白河區,10/22,105.91,266.00,38.49 %
烏山頭水庫,2019,臺灣南區,臺南市六甲區、官田區,10/22,57.21,6917.00,88.36 %
曾文水庫,2019,臺灣南區,嘉義縣大埔鄉,10/22,225.30,42421.00,83.18 %
南化水庫,2019,臺灣南區,臺南市南化區,10/22,179.11,8701.69,95.15 %
鏡面水庫,2019,臺灣南區,臺南市南化區,10/22,142.64,94.32,95.95 %
澄清湖水庫,2019,臺灣南區,高雄市鳥松區,10/22,17.57,238.00,90.51 %
阿公店水庫,2019,臺灣南區,高雄市燕巢區,10/22,36.78,1445.73,95.75 %
鳳山水庫,2019,臺灣南區,高雄市林園區,10/22,45.15,408.21,57.01 %
牡丹水庫,2019,臺灣南區,屏東縣牡丹鄉,10/22,140.00,2357.72,89.55 %
成功水庫,2019,澎湖地區,澎湖縣湖西鄉,10/22,6.69,49.03,47.14 %
興仁水庫,2019,澎湖地區,澎湖縣馬公巿,10/22,6.10,15.50,24.33 %
東衛水庫,2019,澎湖地區,澎湖縣馬公巿,10/22,4.00,5.20,28.11 %
西安水庫,2019,澎湖地區,澎湖縣望安鄉,10/22,12.10,20.80,86.67 %
七美水庫,2019,澎湖地區,澎湖縣七美鄉,10/22,20.60,2.63,11.51 %
石門水庫,2019,臺灣北區,桃園市龍潭區、大溪區、復興區,10/23,244.71,19490.32,98.73 %
西勢水庫,2019,臺灣北區,基隆巿暖暖區,10/23,71.19,35.22,80.61 %
新山水庫,2019,臺灣北區,基隆巿安樂區,10/23,82.07,785.22,78.37 %
翡翠水庫,2019,臺灣北區,新北市新店區,10/23,162.00,26480.32,78.93 %
寶山水庫,2019,臺灣北區,新竹縣寶山鄉,10/23,141.52,498.82,99.07 %
寶山第二水庫,2019,臺灣北區,新竹縣寶山鄉,10/23,149.98,3144.78,99.92 %
永和山水庫,2019,臺灣中區,苗栗縣頭份鎮、三灣鄉,10/23,84.59,2927.07,97.6 %
大埔水庫,2019,臺灣中區,新竹縣峨眉鄉,10/23,69.00,465.15,87.78 %
明德水庫,2019,臺灣中區,苗栗縣頭屋鄉,10/23,59.51,1008.41,82.52 %
鯉魚潭水庫,2019,臺灣中區,苗栗縣卓蘭鎮大湖鄉,10/23,299.51,11235.94,98.14 %
德基水庫,2019,臺灣中區,臺中市和平區,10/23,1407.15,14564.75,97.6 %
石岡壩,2019,臺灣中區,臺中市石岡區,10/23,273.02,69.58,47.96 %
霧社水庫,2019,臺灣中區,南投縣仁愛鄉,10/23,999.94,2692.05,66.97 %
日月潭水庫,2019,臺灣中區,南投縣魚池鄉,10/23,747.20,11807.81,91.99 %
仁義潭水庫,2019,臺灣南區,嘉義縣番路鄉,10/23,104.12,2331.48,92.08 %
蘭潭水庫,2019,臺灣南區,嘉義巿,10/23,74.04,822.48,88.84 %
白河水庫,2019,臺灣南區,臺南市白河區,10/23,105.80,253.00,36.61 %
烏山頭水庫,2019,臺灣南區,臺南市六甲區、官田區,10/23,57.37,7063.00,90.23 %
曾文水庫,2019,臺灣南區,嘉義縣大埔鄉,10/23,225.15,42159.00,82.66 %
南化水庫,2019,臺灣南區,臺南市南化區,10/23,179.07,8681.75,94.93 %
鏡面水庫,2019,臺灣南區,臺南市南化區,10/23,142.63,94.21,95.84 %
澄清湖水庫,2019,臺灣南區,高雄市鳥松區,10/23,17.52,233.00,88.61 %
阿公店水庫,2019,臺灣南區,高雄市燕巢區,10/23,36.77,1442.84,95.56 %
鳳山水庫,2019,臺灣南區,高雄市林園區,10/23,44.92,395.62,55.25 %
牡丹水庫,2019,臺灣南區,屏東縣牡丹鄉,10/23,139.99,2356.40,89.5 %
成功水庫,2019,澎湖地區,澎湖縣湖西鄉,10/23,6.67,48.69,46.82 %
興仁水庫,2019,澎湖地區,澎湖縣馬公巿,10/23,6.10,15.50,24.33 %
東衛水庫,2019,澎湖地區,澎湖縣馬公巿,10/23,4.00,5.20,28.11 %
西安水庫,2019,澎湖地區,澎湖縣望安鄉,10/23,12.10,20.80,86.67 %
七美水庫,2019,澎湖地區,澎湖縣七美鄉,10/23,20.60,2.63,11.51 %
石門水庫,2019,臺灣北區,桃園市龍潭區、大溪區、復興區,10/24,244.56,19361.76,98.08 %
西勢水庫,2019,臺灣北區,基隆巿暖暖區,10/24,71.05,33.92,77.64 %
新山水庫,2019,臺灣北區,基隆巿安樂區,10/24,82.03,783.38,78.18 %
翡翠水庫,2019,臺灣北區,新北市新店區,10/24,161.89,26388.67,78.65 %
寶山水庫,2019,臺灣北區,新竹縣寶山鄉,10/24,141.51,498.24,98.96 %
寶山第二水庫,2019,臺灣北區,新竹縣寶山鄉,10/24,149.97,3142.98,99.87 %
永和山水庫,2019,臺灣中區,苗栗縣頭份鎮、三灣鄉,10/24,84.56,2921.85,97.43 %
大埔水庫,2019,臺灣中區,新竹縣峨眉鄉,10/24,68.98,463.05,87.38 %
明德水庫,2019,臺灣中區,苗栗縣頭屋鄉,10/24,59.51,1008.41,82.52 %
鯉魚潭水庫,2019,臺灣中區,苗栗縣卓蘭鎮大湖鄉,10/24,299.46,11214.41,97.95 %
德基水庫,2019,臺灣中區,臺中市和平區,10/24,1407.09,14539.63,97.43 %
石岡壩,2019,臺灣中區,臺中市石岡區,10/24,273.06,71.34,49.18 %
霧社水庫,2019,臺灣中區,南投縣仁愛鄉,10/24,999.26,2544.38,63.3 %
日月潭水庫,2019,臺灣中區,南投縣魚池鄉,10/24,747.22,11823.73,92.12 %
仁義潭水庫,2019,臺灣南區,嘉義縣番路鄉,10/24,104.06,2317.93,91.55 %
蘭潭水庫,2019,臺灣南區,嘉義巿,10/24,74.00,819.45,88.51 %
白河水庫,2019,臺灣南區,臺南市白河區,10/24,105.66,237.00,34.3 %
烏山頭水庫,2019,臺灣南區,臺南市六甲區、官田區,10/24,57.37,7063.00,90.23 %
曾文水庫,2019,臺灣南區,嘉義縣大埔鄉,10/24,225.00,41898.00,82.15 %
南化水庫,2019,臺灣南區,臺南市南化區,10/24,179.03,8661.81,94.71 %
鏡面水庫,2019,臺灣南區,臺南市南化區,10/24,142.57,93.56,95.18 %
澄清湖水庫,2019,臺灣南區,高雄市鳥松區,10/24,17.47,227.00,86.33 %
阿公店水庫,2019,臺灣南區,高雄市燕巢區,10/24,36.76,1439.96,95.37 %
鳳山水庫,2019,臺灣南區,高雄市林園區,10/24,44.79,388.59,54.27 %
牡丹水庫,2019,臺灣南區,屏東縣牡丹鄉,10/24,139.97,2353.76,89.4 %
成功水庫,2019,澎湖地區,澎湖縣湖西鄉,10/24,6.64,48.18,46.33 %
興仁水庫,2019,澎湖地區,澎湖縣馬公巿,10/24,6.10,15.50,24.33 %
東衛水庫,2019,澎湖地區,澎湖縣馬公巿,10/24,4.00,5.20,28.11 %
西安水庫,2019,澎湖地區,澎湖縣望安鄉,10/24,12.10,20.80,86.67 %
七美水庫,2019,澎湖地區,澎湖縣七美鄉,10/24,20.60,2.63,11.51 %
石門水庫,2019,臺灣北區,桃園市龍潭區、大溪區、復興區,10/25,244.45,19267.84,97.61 %
西勢水庫,2019,臺灣北區,基隆巿暖暖區,10/25,70.92,32.78,75.03 %
新山水庫,2019,臺灣北區,基隆巿安樂區,10/25,81.99,781.55,78 %
翡翠水庫,2019,臺灣北區,新北市新店區,10/25,161.76,26280.52,78.33 %
寶山水庫,2019,臺灣北區,新竹縣寶山鄉,10/25,141.48,496.49,98.61 %
寶山第二水庫,2019,臺灣北區,新竹縣寶山鄉,10/25,149.94,3138.64,99.73 %
永和山水庫,2019,臺灣中區,苗栗縣頭份鎮、三灣鄉,10/25,84.52,2914.90,97.2 %
大埔水庫,2019,臺灣中區,新竹縣峨眉鄉,10/25,68.94,458.84,86.59 %
明德水庫,2019,臺灣中區,苗栗縣頭屋鄉,10/25,59.38,990.34,81.04 %
鯉魚潭水庫,2019,臺灣中區,苗栗縣卓蘭鎮大湖鄉,10/25,299.39,11184.33,97.69 %
德基水庫,2019,臺灣中區,臺中市和平區,10/25,1407.01,14506.17,97.21 %
石岡壩,2019,臺灣中區,臺中市石岡區,10/25,273.27,80.82,55.71 %
霧社水庫,2019,臺灣中區,南投縣仁愛鄉,10/25,998.61,2406.66,59.87 %
日月潭水庫,2019,臺灣中區,南投縣魚池鄉,10/25,747.26,11855.61,92.36 %
仁義潭水庫,2019,臺灣南區,嘉義縣番路鄉,10/25,104.00,2304.38,91.01 %
蘭潭水庫,2019,臺灣南區,嘉義巿,10/25,73.96,816.41,88.18 %
白河水庫,2019,臺灣南區,臺南市白河區,10/25,105.51,220.00,31.84 %
烏山頭水庫,2019,臺灣南區,臺南市六甲區、官田區,10/25,57.39,7081.00,90.46 %
曾文水庫,2019,臺灣南區,嘉義縣大埔鄉,10/25,224.85,41637.00,81.64 %
南化水庫,2019,臺灣南區,臺南市南化區,10/25,178.98,8637.11,94.44 %
鏡面水庫,2019,臺灣南區,臺南市南化區,10/25,142.56,93.45,95.07 %
澄清湖水庫,2019,臺灣南區,高雄市鳥松區,10/25,17.46,226.00,85.95 %
阿公店水庫,2019,臺灣南區,高雄市燕巢區,10/25,36.75,1437.07,95.18 %
鳳山水庫,2019,臺灣南區,高雄市林園區,10/25,44.56,376.26,52.55 %
牡丹水庫,2019,臺灣南區,屏東縣牡丹鄉,10/25,139.95,2351.11,89.3 %
成功水庫,2019,澎湖地區,澎湖縣湖西鄉,10/25,6.62,47.84,46 %
興仁水庫,2019,澎湖地區,澎湖縣馬公巿,10/25,6.10,15.50,24.33 %
東衛水庫,2019,澎湖地區,澎湖縣馬公巿,10/25,4.00,5.20,28.11 %
西安水庫,2019,澎湖地區,澎湖縣望安鄉,10/25,12.10,20.80,86.67 %
七美水庫,2019,澎湖地區,澎湖縣七美鄉,10/25,20.60,2.63,11.51 %
石門水庫,2019,臺灣北區,桃園市龍潭區、大溪區、復興區,10/26,244.40,19225.24,97.39 %
西勢水庫,2019,臺灣北區,基隆巿暖暖區,10/26,70.99,33.36,76.36 %
新山水庫,2019,臺灣北區,基隆巿安樂區,10/26,81.93,778.85,77.73 %
翡翠水庫,2019,臺灣北區,新北市新店區,10/26,161.64,26180.86,78.03 %
寶山水庫,2019,臺灣北區,新竹縣寶山鄉,10/26,141.42,493.01,97.92 %
寶山第二水庫,2019,臺灣北區,新竹縣寶山鄉,10/26,149.88,3129.65,99.44 %
永和山水庫,2019,臺灣中區,苗栗縣頭份鎮、三灣鄉,10/26,84.48,2907.95,96.97 %
大埔水庫,2019,臺灣中區,新竹縣峨眉鄉,10/26,68.91,455.70,86 %
明德水庫,2019,臺灣中區,苗栗縣頭屋鄉,10/26,59.29,977.88,80.02 %
鯉魚潭水庫,2019,臺灣中區,苗栗縣卓蘭鎮大湖鄉,10/26,299.34,11162.84,97.5 %
德基水庫,2019,臺灣中區,臺中市和平區,10/26,1406.89,14456.07,96.87 %
石岡壩,2019,臺灣中區,臺中市石岡區,10/26,273.42,87.85,60.56 %
霧社水庫,2019,臺灣中區,南投縣仁愛鄉,10/26,997.96,2273.30,56.55 %
日月潭水庫,2019,臺灣中區,南投縣魚池鄉,10/26,747.11,11736.25,91.43 %
仁義潭水庫,2019,臺灣南區,嘉義縣番路鄉,10/26,103.93,2288.62,90.39 %
蘭潭水庫,2019,臺灣南區,嘉義巿,10/26,73.93,814.15,87.94 %
白河水庫,2019,臺灣南區,臺南市白河區,10/26,105.36,203.00,29.38 %
烏山頭水庫,2019,臺灣南區,臺南市六甲區、官田區,10/26,57.39,7081.00,90.46 %
曾文水庫,2019,臺灣南區,嘉義縣大埔鄉,10/26,224.70,41377.00,81.13 %
南化水庫,2019,臺灣南區,臺南市南化區,10/26,178.90,8598.16,94.02 %
鏡面水庫,2019,臺灣南區,臺南市南化區,10/26,142.52,93.01,94.62 %
澄清湖水庫,2019,臺灣南區,高雄市鳥松區,10/26,17.50,230.00,87.47 %
阿公店水庫,2019,臺灣南區,高雄市燕巢區,10/26,36.74,1434.19,94.99 %
鳳山水庫,2019,臺灣南區,高雄市林園區,10/26,44.54,375.20,52.4 %
牡丹水庫,2019,臺灣南區,屏東縣牡丹鄉,10/26,139.93,2348.47,89.2 %
成功水庫,2019,澎湖地區,澎湖縣湖西鄉,10/26,6.60,47.50,45.67 %
興仁水庫,2019,澎湖地區,澎湖縣馬公巿,10/26,6.10,15.50,24.33 %
東衛水庫,2019,澎湖地區,澎湖縣馬公巿,10/26,4.00,5.20,28.11 %
西安水庫,2019,澎湖地區,澎湖縣望安鄉,10/26,12.10,20.80,86.67 %
七美水庫,2019,澎湖地區,澎湖縣七美鄉,10/26,20.60,2.63,11.51 %
石門水庫,2019,臺灣北區,桃園市龍潭區、大溪區、復興區,10/27,244.39,19216.73,97.35 %
西勢水庫,2019,臺灣北區,基隆巿暖暖區,10/27,71.07,34.10,78.05 %
新山水庫,2019,臺灣北區,基隆巿安樂區,10/27,81.83,774.35,77.28 %
翡翠水庫,2019,臺灣北區,新北市新店區,10/27,161.49,26056.50,77.66 %
寶山水庫,2019,臺灣北區,新竹縣寶山鄉,10/27,141.39,491.85,97.69 %
寶山第二水庫,2019,臺灣北區,新竹縣寶山鄉,10/27,149.84,3122.77,99.22 %
永和山水庫,2019,臺灣中區,苗栗縣頭份鎮、三灣鄉,10/27,84.44,2901.02,96.73 %
大埔水庫,2019,臺灣中區,新竹縣峨眉鄉,10/27,68.88,452.56,85.4 %
明德水庫,2019,臺灣中區,苗栗縣頭屋鄉,10/27,59.20,965.46,79 %
鯉魚潭水庫,2019,臺灣中區,苗栗縣卓蘭鎮大湖鄉,10/27,299.28,11137.06,97.28 %
德基水庫,2019,臺灣中區,臺中市和平區,10/27,1406.76,14401.91,96.51 %
石岡壩,2019,臺灣中區,臺中市石岡區,10/27,273.48,90.73,62.54 %
霧社水庫,2019,臺灣中區,南投縣仁愛鄉,10/27,997.70,2221.29,55.26 %
日月潭水庫,2019,臺灣中區,南投縣魚池鄉,10/27,746.96,11617.37,90.51 %
仁義潭水庫,2019,臺灣南區,嘉義縣番路鄉,10/27,103.87,2275.13,89.86 %
蘭潭水庫,2019,臺灣南區,嘉義巿,10/27,73.89,811.12,87.61 %
白河水庫,2019,臺灣南區,臺南市白河區,10/27,105.22,187.00,27.06 %
烏山頭水庫,2019,臺灣南區,臺南市六甲區、官田區,10/27,57.37,7063.00,90.23 %
曾文水庫,2019,臺灣南區,嘉義縣大埔鄉,10/27,224.54,41101.00,80.59 %
南化水庫,2019,臺灣南區,臺南市南化區,10/27,178.84,8568.96,93.7 %
鏡面水庫,2019,臺灣南區,臺南市南化區,10/27,142.49,92.69,94.29 %
澄清湖水庫,2019,臺灣南區,高雄市鳥松區,10/27,17.54,235.00,89.37 %
阿公店水庫,2019,臺灣南區,高雄市燕巢區,10/27,36.73,1431.31,94.8 %
鳳山水庫,2019,臺灣南區,高雄市林園區,10/27,44.59,377.86,52.77 %
牡丹水庫,2019,臺灣南區,屏東縣牡丹鄉,10/27,139.90,2344.51,89.05 %
成功水庫,2019,澎湖地區,澎湖縣湖西鄉,10/27,6.58,47.24,45.42 %
興仁水庫,2019,澎湖地區,澎湖縣馬公巿,10/27,6.10,15.50,24.33 %
東衛水庫,2019,澎湖地區,澎湖縣馬公巿,10/27,4.00,5.20,28.11 %
西安水庫,2019,澎湖地區,澎湖縣望安鄉,10/27,12.00,20.00,83.33 %
七美水庫,2019,澎湖地區,澎湖縣七美鄉,10/27,20.60,2.63,11.51 %
石門水庫,2019,臺灣北區,桃園市龍潭區、大溪區、復興區,10/28,244.37,19199.72,97.26 %
西勢水庫,2019,臺灣北區,基隆巿暖暖區,10/28,71.10,34.38,78.69 %
新山水庫,2019,臺灣北區,基隆巿安樂區,10/28,81.75,770.75,76.92 %
翡翠水庫,2019,臺灣北區,新北市新店區,10/28,161.35,25940.65,77.32 %
寶山水庫,2019,臺灣北區,新竹縣寶山鄉,10/28,141.34,488.39,97 %
寶山第二水庫,2019,臺灣北區,新竹縣寶山鄉,10/28,149.78,3113.80,98.94 %
永和山水庫,2019,臺灣中區,苗栗縣頭份鎮、三灣鄉,10/28,84.41,2895.82,96.56 %
大埔水庫,2019,臺灣中區,新竹縣峨眉鄉,10/28,68.83,447.35,84.42 %
明德水庫,2019,臺灣中區,苗栗縣頭屋鄉,10/28,59.10,951.71,77.88 %
鯉魚潭水庫,2019,臺灣中區,苗栗縣卓蘭鎮大湖鄉,10/28,299.21,11106.97,97.02 %
德基水庫,2019,臺灣中區,臺中市和平區,10/28,1406.68,14368.65,96.28 %
石岡壩,2019,臺灣中區,臺中市石岡區,10/28,273.38,85.95,59.25 %
霧社水庫,2019,臺灣中區,南投縣仁愛鄉,10/28,997.39,2160.28,53.74 %
日月潭水庫,2019,臺灣中區,南投縣魚池鄉,10/28,747.11,11736.25,91.43 %
仁義潭水庫,2019,臺灣南區,嘉義縣番路鄉,10/28,103.81,2261.66,89.33 %
蘭潭水庫,2019,臺灣南區,嘉義巿,10/28,73.86,808.86,87.37 %
白河水庫,2019,臺灣南區,臺南市白河區,10/28,105.08,172.00,24.89 %
烏山頭水庫,2019,臺灣南區,臺南市六甲區、官田區,10/28,57.44,7127.00,91.04 %
曾文水庫,2019,臺灣南區,嘉義縣大埔鄉,10/28,224.46,40963.00,80.32 %
南化水庫,2019,臺灣南區,臺南市南化區,10/28,178.80,8549.49,93.48 %
鏡面水庫,2019,臺灣南區,臺南市南化區,10/28,142.47,92.47,94.07 %
澄清湖水庫,2019,臺灣南區,高雄市鳥松區,10/28,17.59,240.00,91.27 %
阿公店水庫,2019,臺灣南區,高雄市燕巢區,10/28,36.71,1425.56,94.42 %
鳳山水庫,2019,臺灣南區,高雄市林園區,10/28,44.65,381.07,53.22 %
牡丹水庫,2019,臺灣南區,屏東縣牡丹鄉,10/28,139.87,2340.55,88.9 %
成功水庫,2019,澎湖地區,澎湖縣湖西鄉,10/28,6.56,46.98,45.17 %
興仁水庫,2019,澎湖地區,澎湖縣馬公巿,10/28,6.10,15.50,24.33 %
西安水庫,2019,澎湖地區,澎湖縣望安鄉,10/28,12.00,20.00,83.33 %
七美水庫,2019,澎湖地區,澎湖縣七美鄉,10/28,20.50,2.40,10.51 %
石門水庫,2019,臺灣北區,桃園市龍潭區、大溪區、復興區,10/29,244.38,19208.22,97.3 %
西勢水庫,2019,臺灣北區,基隆巿暖暖區,10/29,70.98,33.28,76.17 %
新山水庫,2019,臺灣北區,基隆巿安樂區,10/29,81.74,770.30,76.88 %
