"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"06","005","01","0265","011",2,0,0,"*"
"06","005","01","0265","011",3,0,0,NA
"06","005","01","0265","011",4,0,0,"*"
"06","005","01","0265","011",5,1,100,NA
"06","005","01","0265","011",6,0,0,"*"
"06","005","01","0266","011",1,0,0,NA
"06","005","01","0266","011",2,0,0,"*"
"06","005","01","0266","011",3,0,0,NA
"06","005","01","0266","011",4,0,0,"*"
"06","005","01","0266","011",5,0,0,NA
"06","005","01","0266","011",6,0,0,"*"
"06","005","01","0267","011",1,0,0,NA
"06","005","01","0267","011",2,0,0,"*"
"06","005","01","0267","011",3,0,0,NA
"06","005","01","0267","011",4,0,0,"*"
"06","005","01","0267","011",5,0,0,NA
"06","005","01","0267","011",6,0,0,"*"
"06","005","01","0268","011",1,2,100,NA
"06","005","01","0268","011",2,0,0,"*"
"06","005","01","0268","011",3,0,0,NA
"06","005","01","0268","011",4,0,0,"*"
"06","005","01","0268","011",5,0,0,NA
"06","005","01","0268","011",6,0,0,"*"
"06","005","01","0269","011",1,0,0,NA
"06","005","01","0269","011",2,0,0,"*"
"06","005","01","0269","011",3,0,0,NA
"06","005","01","0269","011",4,1,100,"*"
"06","005","01","0269","011",5,0,0,NA
"06","005","01","0269","011",6,0,0,"*"
"06","005","01","0270","011",1,0,0,NA
"06","005","01","0270","011",2,0,0,"*"
"06","005","01","0270","011",3,0,0,NA
"06","005","01","0270","011",4,1,100,"*"
"06","005","01","0270","011",5,0,0,NA
"06","005","01","0270","011",6,0,0,"*"
"06","005","01","0271","011",1,2,40,NA
"06","005","01","0271","011",2,1,20,"*"
"06","005","01","0271","011",3,0,0,NA
"06","005","01","0271","011",4,0,0,"*"
"06","005","01","0271","011",5,1,20,NA
"06","005","01","0271","011",6,1,20,"*"
"06","005","01","0272","011",1,0,0,NA
"06","005","01","0272","011",2,0,0,"*"
"06","005","01","0272","011",3,0,0,NA
"06","005","01","0272","011",4,0,0,"*"
"06","005","01","0272","011",5,0,0,NA
"06","005","01","0272","011",6,0,0,"*"
"06","005","01","0273","011",1,0,0,NA
"06","005","01","0273","011",2,0,0,"*"
"06","005","01","0273","011",3,0,0,NA
"06","005","01","0273","011",4,1,50,"*"
"06","005","01","0273","011",5,1,50,NA
"06","005","01","0273","011",6,0,0,"*"
"06","005","01","0274","011",1,0,0,NA
"06","005","01","0274","011",2,0,0,"*"
"06","005","01","0274","011",3,0,0,NA
"06","005","01","0274","011",4,0,0,"*"
"06","005","01","0274","011",5,0,0,NA
"06","005","01","0274","011",6,0,0,"*"
"06","005","01","0275","011",1,0,0,NA
"06","005","01","0275","011",2,1,100,"*"
"06","005","01","0275","011",3,0,0,NA
"06","005","01","0275","011",4,0,0,"*"
"06","005","01","0275","011",5,0,0,NA
"06","005","01","0275","011",6,0,0,"*"
"06","005","01","0276","011",1,0,0,NA
"06","005","01","0276","011",2,0,0,"*"
"06","005","01","0276","011",3,0,0,NA
"06","005","01","0276","011",4,0,0,"*"
"06","005","01","0276","011",5,0,0,NA
"06","005","01","0276","011",6,0,0,"*"
"06","005","01","0277","011",1,0,0,NA
"06","005","01","0277","011",2,0,0,"*"
"06","005","01","0277","011",3,0,0,NA
"06","005","01","0277","011",4,0,0,"*"
"06","005","01","0277","011",5,2,100,NA
"06","005","01","0277","011",6,0,0,"*"
"06","005","01","0278","011",1,0,0,NA
"06","005","01","0278","011",2,0,0,"*"
"06","005","01","0278","011",3,0,0,NA
"06","005","01","0278","011",4,0,0,"*"
"06","005","01","0278","011",5,0,0,NA
"06","005","01","0278","011",6,0,0,"*"
"06","005","01","0279","012",1,3,75,NA
"06","005","01","0279","012",2,1,25,"*"
"06","005","01","0279","012",3,0,0,NA
"06","005","01","0279","012",4,0,0,"*"
"06","005","01","0279","012",5,0,0,NA
"06","005","01","0279","012",6,0,0,"*"
"06","005","01","0280","012",1,0,0,NA
"06","005","01","0280","012",2,1,50,"*"
"06","005","01","0280","012",3,0,0,NA
"06","005","01","0280","012",4,0,0,"*"
"06","005","01","0280","012",5,0,0,NA
"06","005","01","0280","012",6,1,50,"*"
"06","005","01","0281","012",1,0,0,NA
"06","005","01","0281","012",2,0,0,"*"
"06","005","01","0281","012",3,0,0,NA
"06","005","01","0281","012",4,0,0,"*"
"06","005","01","0281","012",5,0,0,NA
"06","005","01","0281","012",6,0,0,"*"
"06","005","01","0282","012",1,1,50,NA
"06","005","01","0282","012",2,0,0,"*"
"06","005","01","0282","012",3,0,0,NA
"06","005","01","0282","012",4,0,0,"*"
"06","005","01","0282","012",5,1,50,NA
"06","005","01","0282","012",6,0,0,"*"
"06","005","01","0283","012",1,0,0,NA
"06","005","01","0283","012",2,0,0,"*"
"06","005","01","0283","012",3,0,0,NA
"06","005","01","0283","012",4,0,0,"*"
"06","005","01","0283","012",5,1,100,NA
"06","005","01","0283","012",6,0,0,"*"
"06","005","01","0284","012",1,0,0,NA
"06","005","01","0284","012",2,0,0,"*"
"06","005","01","0284","012",3,0,0,NA
"06","005","01","0284","012",4,0,0,"*"
"06","005","01","0284","012",5,0,0,NA
"06","005","01","0284","012",6,0,0,"*"
"06","005","01","0285","012",1,0,0,NA
"06","005","01","0285","012",2,0,0,"*"
"06","005","01","0285","012",3,0,0,NA
"06","005","01","0285","012",4,0,0,"*"
"06","005","01","0285","012",5,0,0,NA
"06","005","01","0285","012",6,0,0,"*"
"06","005","01","0286","012",1,0,0,NA
"06","005","01","0286","012",2,0,0,"*"
"06","005","01","0286","012",3,0,0,NA
"06","005","01","0286","012",4,0,0,"*"
"06","005","01","0286","012",5,0,0,NA
"06","005","01","0286","012",6,0,0,"*"
"06","005","01","0287","012",1,0,0,NA
"06","005","01","0287","012",2,0,0,"*"
"06","005","01","0287","012",3,0,0,NA
"06","005","01","0287","012",4,0,0,"*"
"06","005","01","0287","012",5,0,0,NA
"06","005","01","0287","012",6,0,0,"*"
"06","005","01","0288","012",1,0,0,NA
"06","005","01","0288","012",2,1,100,"*"
"06","005","01","0288","012",3,0,0,NA
"06","005","01","0288","012",4,0,0,"*"
"06","005","01","0288","012",5,0,0,NA
"06","005","01","0288","012",6,0,0,"*"
"06","005","01","0289","012",1,0,0,NA
"06","005","01","0289","012",2,0,0,"*"
"06","005","01","0289","012",3,0,0,NA
"06","005","01","0289","012",4,0,0,"*"
"06","005","01","0289","012",5,1,33.33,NA
"06","005","01","0289","012",6,2,66.66,"*"
"06","005","01","0290","012",1,0,0,NA
"06","005","01","0290","012",2,0,0,"*"
"06","005","01","0290","012",3,0,0,NA
"06","005","01","0290","012",4,0,0,"*"
"06","005","01","0290","012",5,0,0,NA
"06","005","01","0290","012",6,0,0,"*"
"06","005","01","0291","012",1,0,0,NA
"06","005","01","0291","012",2,0,0,"*"
"06","005","01","0291","012",3,0,0,NA
"06","005","01","0291","012",4,0,0,"*"
"06","005","01","0291","012",5,0,0,NA
"06","005","01","0291","012",6,0,0,"*"
"06","005","01","0292","012",1,0,0,NA
"06","005","01","0292","012",2,0,0,"*"
"06","005","01","0292","012",3,0,0,NA
"06","005","01","0292","012",4,0,0,"*"
"06","005","01","0292","012",5,0,0,NA
"06","005","01","0292","012",6,0,0,"*"
"06","005","01","0293","012",1,0,0,NA
"06","005","01","0293","012",2,0,0,"*"
"06","005","01","0293","012",3,0,0,NA
"06","005","01","0293","012",4,0,0,"*"
"06","005","01","0293","012",5,0,0,NA
"06","005","01","0293","012",6,0,0,"*"
"06","005","01","0294","012",1,0,0,NA
"06","005","01","0294","012",2,0,0,"*"
"06","005","01","0294","012",3,0,0,NA
"06","005","01","0294","012",4,0,0,"*"
"06","005","01","0294","012",5,0,0,NA
"06","005","01","0294","012",6,0,0,"*"
"06","005","01","0295","012",1,0,0,NA
"06","005","01","0295","012",2,0,0,"*"
"06","005","01","0295","012",3,0,0,NA
"06","005","01","0295","012",4,0,0,"*"
"06","005","01","0295","012",5,0,0,NA
"06","005","01","0295","012",6,0,0,"*"
"06","005","01","0296","012",1,1,100,NA
"06","005","01","0296","012",2,0,0,"*"
"06","005","01","0296","012",3,0,0,NA
"06","005","01","0296","012",4,0,0,"*"
"06","005","01","0296","012",5,0,0,NA
"06","005","01","0296","012",6,0,0,"*"
"06","005","01","0297","012",1,0,0,NA
"06","005","01","0297","012",2,1,50,"*"
"06","005","01","0297","012",3,0,0,NA
"06","005","01","0297","012",4,0,0,"*"
"06","005","01","0297","012",5,0,0,NA
"06","005","01","0297","012",6,1,50,"*"
"06","005","01","0298","012",1,2,100,NA
"06","005","01","0298","012",2,0,0,"*"
"06","005","01","0298","012",3,0,0,NA
"06","005","01","0298","012",4,0,0,"*"
"06","005","01","0298","012",5,0,0,NA
"06","005","01","0298","012",6,0,0,"*"
"06","005","01","0299","012",1,0,0,NA
"06","005","01","0299","012",2,0,0,"*"
"06","005","01","0299","012",3,0,0,NA
"06","005","01","0299","012",4,0,0,"*"
"06","005","01","0299","012",5,0,0,NA
"06","005","01","0299","012",6,0,0,"*"
"06","005","01","0300","012",1,0,0,NA
"06","005","01","0300","012",2,0,0,"*"
"06","005","01","0300","012",3,0,0,NA
"06","005","01","0300","012",4,0,0,"*"
"06","005","01","0300","012",5,0,0,NA
"06","005","01","0300","012",6,0,0,"*"
"06","005","01","0301","013",1,0,0,NA
"06","005","01","0301","013",2,0,0,"*"
"06","005","01","0301","013",3,0,0,NA
"06","005","01","0301","013",4,0,0,"*"
"06","005","01","0301","013",5,0,0,NA
"06","005","01","0301","013",6,0,0,"*"
"06","005","01","0302","013",1,0,0,NA
"06","005","01","0302","013",2,0,0,"*"
"06","005","01","0302","013",3,0,0,NA
"06","005","01","0302","013",4,0,0,"*"
"06","005","01","0302","013",5,0,0,NA
"06","005","01","0302","013",6,0,0,"*"
"06","005","01","0303","013",1,0,0,NA
"06","005","01","0303","013",2,0,0,"*"
"06","005","01","0303","013",3,0,0,NA
"06","005","01","0303","013",4,2,100,"*"
"06","005","01","0303","013",5,0,0,NA
"06","005","01","0303","013",6,0,0,"*"
"06","005","01","0304","013",1,0,0,NA
"06","005","01","0304","013",2,0,0,"*"
"06","005","01","0304","013",3,0,0,NA
"06","005","01","0304","013",4,0,0,"*"
"06","005","01","0304","013",5,0,0,NA
"06","005","01","0304","013",6,0,0,"*"
"06","005","01","0305","013",1,0,0,NA
"06","005","01","0305","013",2,1,25,"*"
"06","005","01","0305","013",3,0,0,NA
"06","005","01","0305","013",4,2,50,"*"
"06","005","01","0305","013",5,1,25,NA
"06","005","01","0305","013",6,0,0,"*"
"06","005","01","0306","013",1,0,0,NA
"06","005","01","0306","013",2,0,0,"*"
"06","005","01","0306","013",3,0,0,NA
"06","005","01","0306","013",4,0,0,"*"
"06","005","01","0306","013",5,0,0,NA
"06","005","01","0306","013",6,0,0,"*"
"06","005","01","0307","013",1,0,0,NA
"06","005","01","0307","013",2,0,0,"*"
"06","005","01","0307","013",3,0,0,NA
"06","005","01","0307","013",4,0,0,"*"
"06","005","01","0307","013",5,0,0,NA
"06","005","01","0307","013",6,0,0,"*"
"06","005","01","0308","013",1,0,0,NA
"06","005","01","0308","013",2,0,0,"*"
"06","005","01","0308","013",3,1,100,NA
"06","005","01","0308","013",4,0,0,"*"
"06","005","01","0308","013",5,0,0,NA
"06","005","01","0308","013",6,0,0,"*"
"06","005","01","0309","013",1,0,0,NA
"06","005","01","0309","013",2,1,33.33,"*"
"06","005","01","0309","013",3,0,0,NA
"06","005","01","0309","013",4,1,33.33,"*"
"06","005","01","0309","013",5,1,33.33,NA
"06","005","01","0309","013",6,0,0,"*"
"06","005","01","0310","013",1,0,0,NA
"06","005","01","0310","013",2,0,0,"*"
"06","005","01","0310","013",3,0,0,NA
"06","005","01","0310","013",4,0,0,"*"
"06","005","01","0310","013",5,0,0,NA
"06","005","01","0310","013",6,0,0,"*"
"06","005","01","0311","013",1,0,0,NA
"06","005","01","0311","013",2,0,0,"*"
"06","005","01","0311","013",3,0,0,NA
"06","005","01","0311","013",4,0,0,"*"
"06","005","01","0311","013",5,0,0,NA
"06","005","01","0311","013",6,0,0,"*"
"06","005","01","0312","013",1,0,0,NA
"06","005","01","0312","013",2,0,0,"*"
"06","005","01","0312","013",3,0,0,NA
"06","005","01","0312","013",4,0,0,"*"
"06","005","01","0312","013",5,0,0,NA
"06","005","01","0312","013",6,0,0,"*"
"06","005","01","0313","013",1,0,0,NA
"06","005","01","0313","013",2,0,0,"*"
"06","005","01","0313","013",3,0,0,NA
"06","005","01","0313","013",4,0,0,"*"
"06","005","01","0313","013",5,0,0,NA
"06","005","01","0313","013",6,0,0,"*"
"06","005","01","0314","013",1,0,0,NA
"06","005","01","0314","013",2,0,0,"*"
"06","005","01","0314","013",3,0,0,NA
"06","005","01","0314","013",4,0,0,"*"
"06","005","01","0314","013",5,0,0,NA
"06","005","01","0314","013",6,0,0,"*"
"06","005","01","0315","013",1,0,0,NA
"06","005","01","0315","013",2,0,0,"*"
"06","005","01","0315","013",3,0,0,NA
"06","005","01","0315","013",4,0,0,"*"
"06","005","01","0315","013",5,0,0,NA
"06","005","01","0315","013",6,0,0,"*"
"06","005","01","0316","013",1,0,0,NA
"06","005","01","0316","013",2,0,0,"*"
"06","005","01","0316","013",3,0,0,NA
"06","005","01","0316","013",4,0,0,"*"
"06","005","01","0316","013",5,0,0,NA
"06","005","01","0316","013",6,0,0,"*"
"06","005","01","0317","013",1,0,0,NA
"06","005","01","0317","013",2,1,33.33,"*"
"06","005","01","0317","013",3,0,0,NA
"06","005","01","0317","013",4,2,66.66,"*"
"06","005","01","0317","013",5,0,0,NA
"06","005","01","0317","013",6,0,0,"*"
"06","005","01","0318","013",1,0,0,NA
"06","005","01","0318","013",2,0,0,"*"
"06","005","01","0318","013",3,0,0,NA
"06","005","01","0318","013",4,0,0,"*"
"06","005","01","0318","013",5,0,0,NA
"06","005","01","0318","013",6,0,0,"*"
"06","005","01","0319","013",1,0,0,NA
"06","005","01","0319","013",2,0,0,"*"
"06","005","01","0319","013",3,0,0,NA
"06","005","01","0319","013",4,0,0,"*"
"06","005","01","0319","013",5,0,0,NA
"06","005","01","0319","013",6,0,0,"*"
"06","005","01","0320","013",1,0,0,NA
"06","005","01","0320","013",2,0,0,"*"
"06","005","01","0320","013",3,0,0,NA
"06","005","01","0320","013",4,0,0,"*"
"06","005","01","0320","013",5,0,0,NA
"06","005","01","0320","013",6,0,0,"*"
"06","005","01","0321","013",1,0,0,NA
"06","005","01","0321","013",2,0,0,"*"
"06","005","01","0321","013",3,0,0,NA
"06","005","01","0321","013",4,0,0,"*"
"06","005","01","0321","013",5,0,0,NA
"06","005","01","0321","013",6,0,0,"*"
"06","005","01","0322","013",1,0,0,NA
"06","005","01","0322","013",2,0,0,"*"
"06","005","01","0322","013",3,0,0,NA
"06","005","01","0322","013",4,1,50,"*"
"06","005","01","0322","013",5,1,50,NA
"06","005","01","0322","013",6,0,0,"*"
"06","005","01","0323","013",1,0,0,NA
"06","005","01","0323","013",2,0,0,"*"
"06","005","01","0323","013",3,0,0,NA
"06","005","01","0323","013",4,0,0,"*"
"06","005","01","0323","013",5,0,0,NA
"06","005","01","0323","013",6,0,0,"*"
"06","005","01","0324","013",1,0,0,NA
"06","005","01","0324","013",2,0,0,"*"
"06","005","01","0324","013",3,0,0,NA
"06","005","01","0324","013",4,2,100,"*"
"06","005","01","0324","013",5,0,0,NA
"06","005","01","0324","013",6,0,0,"*"
"06","005","01","0325","013",1,0,0,NA
"06","005","01","0325","013",2,0,0,"*"
"06","005","01","0325","013",3,0,0,NA
"06","005","01","0325","013",4,0,0,"*"
"06","005","01","0325","013",5,0,0,NA
"06","005","01","0325","013",6,0,0,"*"
"06","005","01","0326","014",1,0,0,NA
"06","005","01","0326","014",2,0,0,"*"
"06","005","01","0326","014",3,0,0,NA
"06","005","01","0326","014",4,0,0,"*"
"06","005","01","0326","014",5,0,0,NA
"06","005","01","0326","014",6,0,0,"*"
"06","005","01","0327","014",1,0,0,NA
"06","005","01","0327","014",2,0,0,"*"
"06","005","01","0327","014",3,0,0,NA
"06","005","01","0327","014",4,0,0,"*"
"06","005","01","0327","014",5,1,100,NA
"06","005","01","0327","014",6,0,0,"*"
"06","005","01","0328","014",1,1,100,NA
"06","005","01","0328","014",2,0,0,"*"
"06","005","01","0328","014",3,0,0,NA
"06","005","01","0328","014",4,0,0,"*"
"06","005","01","0328","014",5,0,0,NA
"06","005","01","0328","014",6,0,0,"*"
"06","005","01","0329","014",1,1,100,NA
"06","005","01","0329","014",2,0,0,"*"
"06","005","01","0329","014",3,0,0,NA
"06","005","01","0329","014",4,0,0,"*"
"06","005","01","0329","014",5,0,0,NA
"06","005","01","0329","014",6,0,0,"*"
"06","005","01","0330","014",1,0,0,NA
"06","005","01","0330","014",2,1,100,"*"
"06","005","01","0330","014",3,0,0,NA
"06","005","01","0330","014",4,0,0,"*"
"06","005","01","0330","014",5,0,0,NA
"06","005","01","0330","014",6,0,0,"*"
"06","005","01","0331","014",1,0,0,NA
"06","005","01","0331","014",2,0,0,"*"
"06","005","01","0331","014",3,0,0,NA
"06","005","01","0331","014",4,1,100,"*"
"06","005","01","0331","014",5,0,0,NA
"06","005","01","0331","014",6,0,0,"*"
"06","005","01","0332","014",1,1,50,NA
"06","005","01","0332","014",2,1,50,"*"
"06","005","01","0332","014",3,0,0,NA
"06","005","01","0332","014",4,0,0,"*"
"06","005","01","0332","014",5,0,0,NA
"06","005","01","0332","014",6,0,0,"*"
"06","005","01","0333","014",1,0,0,NA
"06","005","01","0333","014",2,0,0,"*"
"06","005","01","0333","014",3,0,0,NA
"06","005","01","0333","014",4,0,0,"*"
"06","005","01","0333","014",5,1,100,NA
"06","005","01","0333","014",6,0,0,"*"
"06","005","01","0334","014",1,0,0,NA
"06","005","01","0334","014",2,0,0,"*"
"06","005","01","0334","014",3,0,0,NA
"06","005","01","0334","014",4,1,100,"*"
"06","005","01","0334","014",5,0,0,NA
"06","005","01","0334","014",6,0,0,"*"
"06","005","01","0335","014",1,0,0,NA
"06","005","01","0335","014",2,0,0,"*"
"06","005","01","0335","014",3,0,0,NA
"06","005","01","0335","014",4,0,0,"*"
"06","005","01","0335","014",5,0,0,NA
"06","005","01","0335","014",6,0,0,"*"
"06","005","01","0336","014",1,0,0,NA
"06","005","01","0336","014",2,0,0,"*"
"06","005","01","0336","014",3,0,0,NA
"06","005","01","0336","014",4,0,0,"*"
"06","005","01","0336","014",5,0,0,NA
"06","005","01","0336","014",6,0,0,"*"
"06","005","01","0337","014",1,0,0,NA
"06","005","01","0337","014",2,0,0,"*"
"06","005","01","0337","014",3,0,0,NA
"06","005","01","0337","014",4,0,0,"*"
"06","005","01","0337","014",5,0,0,NA
"06","005","01","0337","014",6,0,0,"*"
"06","005","01","0338","014",1,0,0,NA
"06","005","01","0338","014",2,0,0,"*"
"06","005","01","0338","014",3,0,0,NA
"06","005","01","0338","014",4,0,0,"*"
"06","005","01","0338","014",5,0,0,NA
"06","005","01","0338","014",6,0,0,"*"
"06","005","01","0339","014",1,0,0,NA
"06","005","01","0339","014",2,0,0,"*"
"06","005","01","0339","014",3,0,0,NA
"06","005","01","0339","014",4,0,0,"*"
"06","005","01","0339","014",5,0,0,NA
"06","005","01","0339","014",6,0,0,"*"
"06","005","01","0340","014",1,0,0,NA
"06","005","01","0340","014",2,1,100,"*"
"06","005","01","0340","014",3,0,0,NA
"06","005","01","0340","014",4,0,0,"*"
"06","005","01","0340","014",5,0,0,NA
"06","005","01","0340","014",6,0,0,"*"
"06","005","01","0341","014",1,0,0,NA
"06","005","01","0341","014",2,2,50,"*"
"06","005","01","0341","014",3,0,0,NA
"06","005","01","0341","014",4,0,0,"*"
"06","005","01","0341","014",5,1,25,NA
"06","005","01","0341","014",6,1,25,"*"
"06","005","01","0342","014",1,0,0,NA
"06","005","01","0342","014",2,0,0,"*"
"06","005","01","0342","014",3,0,0,NA
"06","005","01","0342","014",4,0,0,"*"
"06","005","01","0342","014",5,0,0,NA
"06","005","01","0342","014",6,0,0,"*"
"06","005","01","0343","014",1,1,100,NA
"06","005","01","0343","014",2,0,0,"*"
"06","005","01","0343","014",3,0,0,NA
"06","005","01","0343","014",4,0,0,"*"
"06","005","01","0343","014",5,0,0,NA
"06","005","01","0343","014",6,0,0,"*"
"06","005","01","0344","014",1,0,0,NA
"06","005","01","0344","014",2,0,0,"*"
"06","005","01","0344","014",3,0,0,NA
"06","005","01","0344","014",4,0,0,"*"
"06","005","01","0344","014",5,0,0,NA
"06","005","01","0344","014",6,0,0,"*"
"06","005","01","0345","014",1,0,0,NA
"06","005","01","0345","014",2,0,0,"*"
"06","005","01","0345","014",3,0,0,NA
"06","005","01","0345","014",4,0,0,"*"
"06","005","01","0345","014",5,0,0,NA
"06","005","01","0345","014",6,0,0,"*"
"06","005","01","0346","015",1,0,0,NA
"06","005","01","0346","015",2,0,0,"*"
"06","005","01","0346","015",3,0,0,NA
"06","005","01","0346","015",4,0,0,"*"
"06","005","01","0346","015",5,0,0,NA
"06","005","01","0346","015",6,0,0,"*"
"06","005","01","0347","015",1,0,0,NA
"06","005","01","0347","015",2,0,0,"*"
"06","005","01","0347","015",3,0,0,NA
"06","005","01","0347","015",4,1,100,"*"
"06","005","01","0347","015",5,0,0,NA
"06","005","01","0347","015",6,0,0,"*"
"06","005","01","0348","015",1,0,0,NA
"06","005","01","0348","015",2,0,0,"*"
"06","005","01","0348","015",3,0,0,NA
"06","005","01","0348","015",4,2,100,"*"
"06","005","01","0348","015",5,0,0,NA
"06","005","01","0348","015",6,0,0,"*"
"06","005","01","0349","015",1,0,0,NA
"06","005","01","0349","015",2,0,0,"*"
"06","005","01","0349","015",3,0,0,NA
"06","005","01","0349","015",4,0,0,"*"
"06","005","01","0349","015",5,0,0,NA
"06","005","01","0349","015",6,0,0,"*"
"06","005","01","0350","015",1,0,0,NA
"06","005","01","0350","015",2,0,0,"*"
"06","005","01","0350","015",3,0,0,NA
"06","005","01","0350","015",4,0,0,"*"
"06","005","01","0350","015",5,0,0,NA
"06","005","01","0350","015",6,0,0,"*"
"06","005","01","0351","015",1,0,0,NA
"06","005","01","0351","015",2,0,0,"*"
"06","005","01","0351","015",3,0,0,NA
"06","005","01","0351","015",4,0,0,"*"
"06","005","01","0351","015",5,0,0,NA
"06","005","01","0351","015",6,0,0,"*"
"06","005","01","0352","015",1,0,0,NA
"06","005","01","0352","015",2,0,0,"*"
"06","005","01","0352","015",3,0,0,NA
"06","005","01","0352","015",4,0,0,"*"
"06","005","01","0352","015",5,0,0,NA
"06","005","01","0352","015",6,0,0,"*"
"06","005","01","0353","015",1,0,0,NA
"06","005","01","0353","015",2,1,100,"*"
"06","005","01","0353","015",3,0,0,NA
"06","005","01","0353","015",4,0,0,"*"
"06","005","01","0353","015",5,0,0,NA
"06","005","01","0353","015",6,0,0,"*"
"06","005","01","0354","015",1,0,0,NA
"06","005","01","0354","015",2,0,0,"*"
"06","005","01","0354","015",3,0,0,NA
"06","005","01","0354","015",4,0,0,"*"
"06","005","01","0354","015",5,0,0,NA
"06","005","01","0354","015",6,0,0,"*"
"06","005","01","0355","015",1,0,0,NA
"06","005","01","0355","015",2,0,0,"*"
"06","005","01","0355","015",3,0,0,NA
"06","005","01","0355","015",4,0,0,"*"
"06","005","01","0355","015",5,0,0,NA
"06","005","01","0355","015",6,0,0,"*"
"06","005","01","0356","015",1,0,0,NA
"06","005","01","0356","015",2,0,0,"*"
"06","005","01","0356","015",3,0,0,NA
"06","005","01","0356","015",4,1,50,"*"
"06","005","01","0356","015",5,0,0,NA
"06","005","01","0356","015",6,1,50,"*"
"06","005","01","0357","015",1,0,0,NA
"06","005","01","0357","015",2,0,0,"*"
"06","005","01","0357","015",3,0,0,NA
"06","005","01","0357","015",4,1,100,"*"
"06","005","01","0357","015",5,0,0,NA
"06","005","01","0357","015",6,0,0,"*"
"06","005","01","0358","015",1,1,33.33,NA
"06","005","01","0358","015",2,2,66.66,"*"
"06","005","01","0358","015",3,0,0,NA
"06","005","01","0358","015",4,0,0,"*"
"06","005","01","0358","015",5,0,0,NA
"06","005","01","0358","015",6,0,0,"*"
"06","005","01","0359","015",1,0,0,NA
"06","005","01","0359","015",2,0,0,"*"
"06","005","01","0359","015",3,0,0,NA
"06","005","01","0359","015",4,0,0,"*"
"06","005","01","0359","015",5,0,0,NA
"06","005","01","0359","015",6,0,0,"*"
"06","005","01","0360","015",1,0,0,NA
"06","005","01","0360","015",2,0,0,"*"
"06","005","01","0360","015",3,0,0,NA
"06","005","01","0360","015",4,0,0,"*"
"06","005","01","0360","015",5,0,0,NA
"06","005","01","0360","015",6,0,0,"*"
"06","005","01","0361","016",1,0,0,NA
"06","005","01","0361","016",2,0,0,"*"
"06","005","01","0361","016",3,0,0,NA
"06","005","01","0361","016",4,0,0,"*"
"06","005","01","0361","016",5,0,0,NA
"06","005","01","0361","016",6,0,0,"*"
"06","005","01","0362","016",1,0,0,NA
"06","005","01","0362","016",2,0,0,"*"
"06","005","01","0362","016",3,0,0,NA
"06","005","01","0362","016",4,1,100,"*"
"06","005","01","0362","016",5,0,0,NA
"06","005","01","0362","016",6,0,0,"*"
"06","005","01","0363","016",1,0,0,NA
"06","005","01","0363","016",2,0,0,"*"
"06","005","01","0363","016",3,0,0,NA
"06","005","01","0363","016",4,0,0,"*"
"06","005","01","0363","016",5,0,0,NA
"06","005","01","0363","016",6,0,0,"*"
"06","005","01","0364","016",1,0,0,NA
"06","005","01","0364","016",2,1,100,"*"
"06","005","01","0364","016",3,0,0,NA
"06","005","01","0364","016",4,0,0,"*"
"06","005","01","0364","016",5,0,0,NA
"06","005","01","0364","016",6,0,0,"*"
"06","005","01","0365","016",1,0,0,NA
"06","005","01","0365","016",2,0,0,"*"
"06","005","01","0365","016",3,0,0,NA
"06","005","01","0365","016",4,0,0,"*"
"06","005","01","0365","016",5,0,0,NA
"06","005","01","0365","016",6,0,0,"*"
"06","005","01","0366","016",1,0,0,NA
"06","005","01","0366","016",2,0,0,"*"
"06","005","01","0366","016",3,0,0,NA
"06","005","01","0366","016",4,0,0,"*"
"06","005","01","0366","016",5,0,0,NA
"06","005","01","0366","016",6,0,0,"*"
"06","005","01","0367","016",1,0,0,NA
"06","005","01","0367","016",2,0,0,"*"
"06","005","01","0367","016",3,0,0,NA
"06","005","01","0367","016",4,0,0,"*"
"06","005","01","0367","016",5,0,0,NA
"06","005","01","0367","016",6,0,0,"*"
"06","005","01","0368","016",1,0,0,NA
"06","005","01","0368","016",2,0,0,"*"
"06","005","01","0368","016",3,0,0,NA
"06","005","01","0368","016",4,0,0,"*"
"06","005","01","0368","016",5,0,0,NA
"06","005","01","0368","016",6,0,0,"*"
"06","005","01","0369","016",1,0,0,NA
"06","005","01","0369","016",2,0,0,"*"
"06","005","01","0369","016",3,0,0,NA
"06","005","01","0369","016",4,0,0,"*"
"06","005","01","0369","016",5,0,0,NA
"06","005","01","0369","016",6,0,0,"*"
"06","005","01","0370","016",1,0,0,NA
"06","005","01","0370","016",2,0,0,"*"
"06","005","01","0370","016",3,0,0,NA
"06","005","01","0370","016",4,0,0,"*"
"06","005","01","0370","016",5,0,0,NA
"06","005","01","0370","016",6,0,0,"*"
"06","005","01","0371","016",1,0,0,NA
"06","005","01","0371","016",2,0,0,"*"
"06","005","01","0371","016",3,0,0,NA
"06","005","01","0371","016",4,0,0,"*"
"06","005","01","0371","016",5,0,0,NA
"06","005","01","0371","016",6,0,0,"*"
"06","005","01","0372","016",1,0,0,NA
"06","005","01","0372","016",2,0,0,"*"
"06","005","01","0372","016",3,0,0,NA
"06","005","01","0372","016",4,0,0,"*"
"06","005","01","0372","016",5,0,0,NA
"06","005","01","0372","016",6,0,0,"*"
"06","005","01","0373","016",1,0,0,NA
