"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"06","007","020","0384","01",6,3,0.65,"*"
"06","007","020","0384","01",7,1,0.21,"*"
"06","007","020","0384","01",8,6,1.3,"*"
"06","007","020","0384","01",9,26,5.63,"*"
"06","007","020","0384","01",10,2,0.43,"*"
"06","007","020","0384","01",11,3,0.65,"*"
"06","007","020","0385","01",1,9,1.19,"*"
"06","007","020","0385","01",2,8,1.05,"*"
"06","007","020","0385","01",3,412,54.56,"*"
"06","007","020","0385","01",4,76,10.06,"*"
"06","007","020","0385","01",5,196,25.96,"*"
"06","007","020","0385","01",6,2,0.26,"*"
"06","007","020","0385","01",7,7,0.92,"*"
"06","007","020","0385","01",8,9,1.19,"*"
"06","007","020","0385","01",9,32,4.23,"*"
"06","007","020","0385","01",10,1,0.13,"*"
"06","007","020","0385","01",11,3,0.39,"*"
"06","007","020","0386","01",1,11,3.43,"*"
"06","007","020","0386","01",2,6,1.87,"*"
"06","007","020","0386","01",3,155,48.43,"*"
"06","007","020","0386","01",4,21,6.56,"*"
"06","007","020","0386","01",5,104,32.5,"*"
"06","007","020","0386","01",6,1,0.31,"*"
"06","007","020","0386","01",7,3,0.93,"*"
"06","007","020","0386","01",8,3,0.93,"*"
"06","007","020","0386","01",9,13,4.06,"*"
"06","007","020","0386","01",10,0,0,"*"
"06","007","020","0386","01",11,3,0.93,"*"
"06","007","020","0387","01",1,7,1.61,"*"
"06","007","020","0387","01",2,0,0,"*"
"06","007","020","0387","01",3,223,51.38,"*"
"06","007","020","0387","01",4,44,10.13,"*"
"06","007","020","0387","01",5,127,29.26,"*"
"06","007","020","0387","01",6,0,0,"*"
"06","007","020","0387","01",7,5,1.15,"*"
"06","007","020","0387","01",8,7,1.61,"*"
"06","007","020","0387","01",9,18,4.14,"*"
"06","007","020","0387","01",10,1,0.23,"*"
"06","007","020","0387","01",11,2,0.46,"*"
"06","008","001","0001","01",1,11,1.2,"*"
"06","008","001","0001","01",2,15,1.63,"*"
"06","008","001","0001","01",3,330,36.06,"*"
"06","008","001","0001","01",4,125,13.66,"*"
"06","008","001","0001","01",5,368,40.21,"*"
"06","008","001","0001","01",6,2,0.21,"*"
"06","008","001","0001","01",7,7,0.76,"*"
"06","008","001","0001","01",8,11,1.2,"*"
"06","008","001","0001","01",9,44,4.8,"*"
"06","008","001","0001","01",10,1,0.1,"*"
"06","008","001","0001","01",11,1,0.1,"*"
"06","008","001","0002","01",1,10,1.69,"*"
"06","008","001","0002","01",2,8,1.35,"*"
"06","008","001","0002","01",3,285,48.22,"*"
"06","008","001","0002","01",4,66,11.16,"*"
"06","008","001","0002","01",5,176,29.78,"*"
"06","008","001","0002","01",6,3,0.5,"*"
"06","008","001","0002","01",7,7,1.18,"*"
"06","008","001","0002","01",8,4,0.67,"*"
"06","008","001","0002","01",9,23,3.89,"*"
"06","008","001","0002","01",10,6,1.01,"*"
"06","008","001","0002","01",11,3,0.5,"*"
"06","008","001","0003","01",1,7,1.1,"*"
"06","008","001","0003","01",2,8,1.26,"*"
"06","008","001","0003","01",3,295,46.6,"*"
"06","008","001","0003","01",4,79,12.48,"*"
"06","008","001","0003","01",5,191,30.17,"*"
"06","008","001","0003","01",6,2,0.31,"*"
"06","008","001","0003","01",7,5,0.78,"*"
"06","008","001","0003","01",8,10,1.57,"*"
"06","008","001","0003","01",9,29,4.58,"*"
"06","008","001","0003","01",10,2,0.31,"*"
"06","008","001","0003","01",11,5,0.78,"*"
"06","008","001","0004","01",1,4,2.17,"*"
"06","008","001","0004","01",2,1,0.54,"*"
"06","008","001","0004","01",3,49,26.63,"*"
"06","008","001","0004","01",4,6,3.26,"*"
"06","008","001","0004","01",5,111,60.32,"*"
"06","008","001","0004","01",6,0,0,"*"
"06","008","001","0004","01",7,1,0.54,"*"
"06","008","001","0004","01",8,2,1.08,"*"
"06","008","001","0004","01",9,8,4.34,"*"
"06","008","001","0004","01",10,1,0.54,"*"
"06","008","001","0004","01",11,1,0.54,"*"
"06","008","001","0005","01",1,11,1.25,"*"
"06","008","001","0005","01",2,20,2.28,"*"
"06","008","001","0005","01",3,371,42.4,"*"
"06","008","001","0005","01",4,137,15.65,"*"
"06","008","001","0005","01",5,269,30.74,"*"
"06","008","001","0005","01",6,2,0.22,"*"
"06","008","001","0005","01",7,13,1.48,"*"
"06","008","001","0005","01",8,5,0.57,"*"
"06","008","001","0005","01",9,47,5.37,"*"
"06","008","001","0005","01",10,0,0,"*"
"06","008","001","0005","01",11,0,0,"*"
"06","008","001","0006","01",1,6,0.71,"*"
"06","008","001","0006","01",2,19,2.26,"*"
"06","008","001","0006","01",3,322,38.37,"*"
"06","008","001","0006","01",4,96,11.44,"*"
"06","008","001","0006","01",5,313,37.3,"*"
"06","008","001","0006","01",6,5,0.59,"*"
"06","008","001","0006","01",7,24,2.86,"*"
"06","008","001","0006","01",8,6,0.71,"*"
"06","008","001","0006","01",9,38,4.52,"*"
"06","008","001","0006","01",10,1,0.11,"*"
"06","008","001","0006","01",11,9,1.07,"*"
"06","008","001","0007","01",1,7,1.15,"*"
"06","008","001","0007","01",2,12,1.98,"*"
"06","008","001","0007","01",3,345,57.02,"*"
"06","008","001","0007","01",4,75,12.39,"*"
"06","008","001","0007","01",5,139,22.97,"*"
"06","008","001","0007","01",6,0,0,"*"
"06","008","001","0007","01",7,5,0.82,"*"
"06","008","001","0007","01",8,0,0,"*"
"06","008","001","0007","01",9,18,2.97,"*"
"06","008","001","0007","01",10,0,0,"*"
"06","008","001","0007","01",11,4,0.66,"*"
"06","008","001","0008","01",1,11,2.47,"*"
"06","008","001","0008","01",2,7,1.57,"*"
"06","008","001","0008","01",3,273,61.48,"*"
"06","008","001","0008","01",4,40,9,"*"
"06","008","001","0008","01",5,88,19.81,"*"
"06","008","001","0008","01",6,3,0.67,"*"
"06","008","001","0008","01",7,7,1.57,"*"
"06","008","001","0008","01",8,3,0.67,"*"
"06","008","001","0008","01",9,11,2.47,"*"
"06","008","001","0008","01",10,0,0,"*"
"06","008","001","0008","01",11,1,0.22,"*"
"06","008","001","0009","01",1,13,2.49,"*"
"06","008","001","0009","01",2,9,1.72,"*"
"06","008","001","0009","01",3,288,55.17,"*"
"06","008","001","0009","01",4,58,11.11,"*"
"06","008","001","0009","01",5,120,22.98,"*"
"06","008","001","0009","01",6,1,0.19,"*"
"06","008","001","0009","01",7,7,1.34,"*"
"06","008","001","0009","01",8,6,1.14,"*"
"06","008","001","0009","01",9,18,3.44,"*"
"06","008","001","0009","01",10,0,0,"*"
"06","008","001","0009","01",11,2,0.38,"*"
"06","008","001","0010","01",1,15,1.46,"*"
"06","008","001","0010","01",2,12,1.17,"*"
"06","008","001","0010","01",3,526,51.51,"*"
"06","008","001","0010","01",4,204,19.98,"*"
"06","008","001","0010","01",5,215,21.05,"*"
"06","008","001","0010","01",6,3,0.29,"*"
"06","008","001","0010","01",7,9,0.88,"*"
"06","008","001","0010","01",8,4,0.39,"*"
"06","008","001","0010","01",9,27,2.64,"*"
"06","008","001","0010","01",10,2,0.19,"*"
"06","008","001","0010","01",11,4,0.39,"*"
"06","008","001","0011","01",1,10,2.21,"*"
"06","008","001","0011","01",2,10,2.21,"*"
"06","008","001","0011","01",3,217,48,"*"
"06","008","001","0011","01",4,58,12.83,"*"
"06","008","001","0011","01",5,125,27.65,"*"
"06","008","001","0011","01",6,0,0,"*"
"06","008","001","0011","01",7,8,1.76,"*"
"06","008","001","0011","01",8,6,1.32,"*"
"06","008","001","0011","01",9,17,3.76,"*"
"06","008","001","0011","01",10,0,0,"*"
"06","008","001","0011","01",11,1,0.22,"*"
"06","008","001","0012","01",1,6,1.09,"*"
"06","008","001","0012","01",2,4,0.72,"*"
"06","008","001","0012","01",3,340,62.04,"*"
"06","008","001","0012","01",4,77,14.05,"*"
"06","008","001","0012","01",5,90,16.42,"*"
"06","008","001","0012","01",6,3,0.54,"*"
"06","008","001","0012","01",7,1,0.18,"*"
"06","008","001","0012","01",8,2,0.36,"*"
"06","008","001","0012","01",9,22,4.01,"*"
"06","008","001","0012","01",10,2,0.36,"*"
"06","008","001","0012","01",11,1,0.18,"*"
"06","008","001","0013","01",1,11,1.43,"*"
"06","008","001","0013","01",2,16,2.08,"*"
"06","008","001","0013","01",3,373,48.69,"*"
"06","008","001","0013","01",4,113,14.75,"*"
"06","008","001","0013","01",5,196,25.58,"*"
"06","008","001","0013","01",6,2,0.26,"*"
"06","008","001","0013","01",7,10,1.3,"*"
"06","008","001","0013","01",8,12,1.56,"*"
"06","008","001","0013","01",9,30,3.91,"*"
"06","008","001","0013","01",10,1,0.13,"*"
"06","008","001","0013","01",11,2,0.26,"*"
"06","008","001","0014","01",1,13,1.97,"*"
"06","008","001","0014","01",2,9,1.36,"*"
"06","008","001","0014","01",3,329,50.07,"*"
"06","008","001","0014","01",4,82,12.48,"*"
"06","008","001","0014","01",5,185,28.15,"*"
"06","008","001","0014","01",6,5,0.76,"*"
"06","008","001","0014","01",7,10,1.52,"*"
"06","008","001","0014","01",8,5,0.76,"*"
"06","008","001","0014","01",9,18,2.73,"*"
"06","008","001","0014","01",10,0,0,"*"
"06","008","001","0014","01",11,1,0.15,"*"
"06","008","001","0015","01",1,15,2.03,"*"
"06","008","001","0015","01",2,12,1.62,"*"
"06","008","001","0015","01",3,375,50.81,"*"
"06","008","001","0015","01",4,86,11.65,"*"
"06","008","001","0015","01",5,192,26.01,"*"
"06","008","001","0015","01",6,3,0.4,"*"
"06","008","001","0015","01",7,10,1.35,"*"
"06","008","001","0015","01",8,10,1.35,"*"
"06","008","001","0015","01",9,29,3.92,"*"
"06","008","001","0015","01",10,4,0.54,"*"
"06","008","001","0015","01",11,2,0.27,"*"
"06","008","001","0016","01",1,17,1.59,"*"
"06","008","001","0016","01",2,15,1.4,"*"
"06","008","001","0016","01",3,483,45.39,"*"
"06","008","001","0016","01",4,147,13.81,"*"
"06","008","001","0016","01",5,313,29.41,"*"
"06","008","001","0016","01",6,9,0.84,"*"
"06","008","001","0016","01",7,21,1.97,"*"
"06","008","001","0016","01",8,12,1.12,"*"
"06","008","001","0016","01",9,38,3.57,"*"
"06","008","001","0016","01",10,1,0.09,"*"
"06","008","001","0016","01",11,8,0.75,"*"
"06","008","001","0017","01",1,12,2.69,"*"
"06","008","001","0017","01",2,4,0.89,"*"
"06","008","001","0017","01",3,251,56.4,"*"
"06","008","001","0017","01",4,59,13.25,"*"
"06","008","001","0017","01",5,92,20.67,"*"
"06","008","001","0017","01",6,1,0.22,"*"
"06","008","001","0017","01",7,2,0.44,"*"
"06","008","001","0017","01",8,3,0.67,"*"
"06","008","001","0017","01",9,16,3.59,"*"
"06","008","001","0017","01",10,2,0.44,"*"
"06","008","001","0017","01",11,3,0.67,"*"
"06","008","001","0018","01",1,6,1.81,"*"
"06","008","001","0018","01",2,4,1.2,"*"
"06","008","001","0018","01",3,189,57.09,"*"
"06","008","001","0018","01",4,28,8.45,"*"
"06","008","001","0018","01",5,72,21.75,"*"
"06","008","001","0018","01",6,1,0.3,"*"
"06","008","001","0018","01",7,1,0.3,"*"
"06","008","001","0018","01",8,3,0.9,"*"
"06","008","001","0018","01",9,22,6.64,"*"
"06","008","001","0018","01",10,4,1.2,"*"
"06","008","001","0018","01",11,1,0.3,"*"
"06","008","001","0019","01",1,14,3.05,"*"
"06","008","001","0019","01",2,7,1.52,"*"
"06","008","001","0019","01",3,236,51.41,"*"
"06","008","001","0019","01",4,79,17.21,"*"
"06","008","001","0019","01",5,94,20.47,"*"
"06","008","001","0019","01",6,0,0,"*"
"06","008","001","0019","01",7,3,0.65,"*"
"06","008","001","0019","01",8,7,1.52,"*"
"06","008","001","0019","01",9,16,3.48,"*"
"06","008","001","0019","01",10,2,0.43,"*"
"06","008","001","0019","01",11,1,0.21,"*"
"06","008","001","0020","01",1,12,2.1,"*"
"06","008","001","0020","01",2,9,1.57,"*"
"06","008","001","0020","01",3,297,52.1,"*"
"06","008","001","0020","01",4,43,7.54,"*"
"06","008","001","0020","01",5,169,29.64,"*"
"06","008","001","0020","01",6,4,0.7,"*"
"06","008","001","0020","01",7,3,0.52,"*"
"06","008","001","0020","01",8,3,0.52,"*"
"06","008","001","0020","01",9,25,4.38,"*"
"06","008","001","0020","01",10,2,0.35,"*"
"06","008","001","0020","01",11,3,0.52,"*"
"06","008","001","0021","01",1,12,2.3,"*"
"06","008","001","0021","01",2,6,1.15,"*"
"06","008","001","0021","01",3,231,44.42,"*"
"06","008","001","0021","01",4,49,9.42,"*"
"06","008","001","0021","01",5,198,38.07,"*"
"06","008","001","0021","01",6,0,0,"*"
"06","008","001","0021","01",7,5,0.96,"*"
"06","008","001","0021","01",8,5,0.96,"*"
"06","008","001","0021","01",9,12,2.3,"*"
"06","008","001","0021","01",10,1,0.19,"*"
"06","008","001","0021","01",11,1,0.19,"*"
"06","008","001","0022","01",1,9,2.36,"*"
"06","008","001","0022","01",2,7,1.84,"*"
"06","008","001","0022","01",3,200,52.63,"*"
"06","008","001","0022","01",4,45,11.84,"*"
"06","008","001","0022","01",5,101,26.57,"*"
"06","008","001","0022","01",6,4,1.05,"*"
"06","008","001","0022","01",7,4,1.05,"*"
"06","008","001","0022","01",8,2,0.52,"*"
"06","008","001","0022","01",9,7,1.84,"*"
"06","008","001","0022","01",10,0,0,"*"
"06","008","001","0022","01",11,1,0.26,"*"
"06","008","001","0023","01",1,12,2.51,"*"
"06","008","001","0023","01",2,4,0.83,"*"
"06","008","001","0023","01",3,244,51.04,"*"
"06","008","001","0023","01",4,64,13.38,"*"
"06","008","001","0023","01",5,121,25.31,"*"
"06","008","001","0023","01",6,2,0.41,"*"
"06","008","001","0023","01",7,3,0.62,"*"
"06","008","001","0023","01",8,1,0.2,"*"
"06","008","001","0023","01",9,21,4.39,"*"
"06","008","001","0023","01",10,2,0.41,"*"
"06","008","001","0023","01",11,4,0.83,"*"
"06","008","001","0024","01",1,16,3.13,"*"
"06","008","001","0024","01",2,6,1.17,"*"
"06","008","001","0024","01",3,281,55.09,"*"
"06","008","001","0024","01",4,85,16.66,"*"
"06","008","001","0024","01",5,86,16.86,"*"
"06","008","001","0024","01",6,2,0.39,"*"
"06","008","001","0024","01",7,1,0.19,"*"
"06","008","001","0024","01",8,4,0.78,"*"
"06","008","001","0024","01",9,28,5.49,"*"
"06","008","001","0024","01",10,0,0,"*"
"06","008","001","0024","01",11,1,0.19,"*"
"06","008","001","0025","01",1,7,1.9,"*"
"06","008","001","0025","01",2,3,0.81,"*"
"06","008","001","0025","01",3,195,53.13,"*"
"06","008","001","0025","01",4,34,9.26,"*"
"06","008","001","0025","01",5,100,27.24,"*"
"06","008","001","0025","01",6,0,0,"*"
"06","008","001","0025","01",7,2,0.54,"*"
"06","008","001","0025","01",8,5,1.36,"*"
"06","008","001","0025","01",9,18,4.9,"*"
"06","008","001","0025","01",10,0,0,"*"
"06","008","001","0025","01",11,3,0.81,"*"
"06","008","002","0026","01",1,16,1.26,"*"
"06","008","002","0026","01",2,12,0.95,"*"
"06","008","002","0026","01",3,526,41.71,"*"
"06","008","002","0026","01",4,194,15.38,"*"
"06","008","002","0026","01",5,437,34.65,"*"
"06","008","002","0026","01",6,3,0.23,"*"
"06","008","002","0026","01",7,10,0.79,"*"
"06","008","002","0026","01",8,12,0.95,"*"
"06","008","002","0026","01",9,44,3.48,"*"
"06","008","002","0026","01",10,1,0.07,"*"
"06","008","002","0026","01",11,6,0.47,"*"
"06","008","002","0027","01",1,7,1.08,"*"
"06","008","002","0027","01",2,3,0.46,"*"
"06","008","002","0027","01",3,271,41.88,"*"
"06","008","002","0027","01",4,104,16.07,"*"
"06","008","002","0027","01",5,223,34.46,"*"
"06","008","002","0027","01",6,0,0,"*"
"06","008","002","0027","01",7,11,1.7,"*"
"06","008","002","0027","01",8,6,0.92,"*"
"06","008","002","0027","01",9,15,2.31,"*"
"06","008","002","0027","01",10,3,0.46,"*"
"06","008","002","0027","01",11,4,0.61,"*"
"06","008","002","0028","01",1,9,0.94,"*"
"06","008","002","0028","01",2,17,1.78,"*"
"06","008","002","0028","01",3,367,38.46,"*"
"06","008","002","0028","01",4,104,10.9,"*"
"06","008","002","0028","01",5,390,40.88,"*"
"06","008","002","0028","01",6,4,0.41,"*"
"06","008","002","0028","01",7,7,0.73,"*"
"06","008","002","0028","01",8,8,0.83,"*"
"06","008","002","0028","01",9,44,4.61,"*"
"06","008","002","0028","01",10,1,0.1,"*"
"06","008","002","0028","01",11,3,0.31,"*"
"06","008","002","0029","01",1,9,0.81,"*"
"06","008","002","0029","01",2,10,0.9,"*"
"06","008","002","0029","01",3,411,37.12,"*"
"06","008","002","0029","01",4,80,7.22,"*"
"06","008","002","0029","01",5,520,46.97,"*"
"06","008","002","0029","01",6,7,0.63,"*"
"06","008","002","0029","01",7,19,1.71,"*"
"06","008","002","0029","01",8,5,0.45,"*"
"06","008","002","0029","01",9,43,3.88,"*"
"06","008","002","0029","01",10,0,0,"*"
"06","008","002","0029","01",11,3,0.27,"*"
"06","008","002","0030","01",1,11,1.35,"*"
"06","008","002","0030","01",2,10,1.23,"*"
"06","008","002","0030","01",3,338,41.62,"*"
"06","008","002","0030","01",4,69,8.49,"*"
"06","008","002","0030","01",5,318,39.16,"*"
"06","008","002","0030","01",6,1,0.12,"*"
"06","008","002","0030","01",7,8,0.98,"*"
"06","008","002","0030","01",8,9,1.1,"*"
"06","008","002","0030","01",9,43,5.29,"*"
"06","008","002","0030","01",10,2,0.24,"*"
"06","008","002","0030","01",11,3,0.36,"*"
"06","008","002","0031","01",1,11,2.23,"*"
"06","008","002","0031","01",2,8,1.62,"*"
"06","008","002","0031","01",3,163,33.13,"*"
"06","008","002","0031","01",4,76,15.44,"*"
"06","008","002","0031","01",5,201,40.85,"*"
"06","008","002","0031","01",6,3,0.6,"*"
"06","008","002","0031","01",7,3,0.6,"*"
"06","008","002","0031","01",8,3,0.6,"*"
"06","008","002","0031","01",9,22,4.47,"*"
"06","008","002","0031","01",10,1,0.2,"*"
"06","008","002","0031","01",11,1,0.2,"*"
"06","008","002","0032","01",1,4,1.36,"*"
"06","008","002","0032","01",2,2,0.68,"*"
"06","008","002","0032","01",3,136,46.57,"*"
"06","008","002","0032","01",4,20,6.84,"*"
"06","008","002","0032","01",5,119,40.75,"*"
"06","008","002","0032","01",6,0,0,"*"
"06","008","002","0032","01",7,3,1.02,"*"
"06","008","002","0032","01",8,1,0.34,"*"
"06","008","002","0032","01",9,7,2.39,"*"
"06","008","002","0032","01",10,0,0,"*"
"06","008","002","0032","01",11,0,0,"*"
"06","008","002","0033","01",1,6,1,"*"
"06","008","002","0033","01",2,5,0.83,"*"
"06","008","002","0033","01",3,201,33.55,"*"
"06","008","002","0033","01",4,44,7.34,"*"
"06","008","002","0033","01",5,275,45.9,"*"
"06","008","002","0033","01",6,1,0.16,"*"
"06","008","002","0033","01",7,3,0.5,"*"
"06","008","002","0033","01",8,5,0.83,"*"
"06","008","002","0033","01",9,55,9.18,"*"
"06","008","002","0033","01",10,3,0.5,"*"
"06","008","002","0033","01",11,1,0.16,"*"
"06","008","002","0034","01",1,10,1.47,"*"
"06","008","002","0034","01",2,11,1.62,"*"
"06","008","002","0034","01",3,335,49.41,"*"
"06","008","002","0034","01",4,91,13.42,"*"
"06","008","002","0034","01",5,183,26.99,"*"
"06","008","002","0034","01",6,3,0.44,"*"
"06","008","002","0034","01",7,8,1.17,"*"
"06","008","002","0034","01",8,7,1.03,"*"
"06","008","002","0034","01",9,27,3.98,"*"
"06","008","002","0034","01",10,1,0.14,"*"
"06","008","002","0034","01",11,2,0.29,"*"
"06","008","002","0035","01",1,3,0.58,"*"
"06","008","002","0035","01",2,6,1.16,"*"
"06","008","002","0035","01",3,275,53.6,"*"
"06","008","002","0035","01",4,74,14.42,"*"
"06","008","002","0035","01",5,129,25.14,"*"
"06","008","002","0035","01",6,5,0.97,"*"
"06","008","002","0035","01",7,5,0.97,"*"
"06","008","002","0035","01",8,1,0.19,"*"
"06","008","002","0035","01",9,15,2.92,"*"
"06","008","002","0035","01",10,0,0,"*"
"06","008","002","0035","01",11,0,0,"*"
"06","008","002","0036","01",1,10,3.53,"*"
"06","008","002","0036","01",2,4,1.41,"*"
"06","008","002","0036","01",3,130,45.93,"*"
"06","008","002","0036","01",4,31,10.95,"*"
"06","008","002","0036","01",5,89,31.44,"*"
"06","008","002","0036","01",6,2,0.7,"*"
"06","008","002","0036","01",7,2,0.7,"*"
"06","008","002","0036","01",8,2,0.7,"*"
"06","008","002","0036","01",9,12,4.24,"*"
"06","008","002","0036","01",10,1,0.35,"*"
"06","008","002","0036","01",11,0,0,"*"
"06","008","002","0037","01",1,16,2.61,"*"
"06","008","002","0037","01",2,9,1.47,"*"
"06","008","002","0037","01",3,239,39.11,"*"
"06","008","002","0037","01",4,49,8.01,"*"
"06","008","002","0037","01",5,266,43.53,"*"
"06","008","002","0037","01",6,3,0.49,"*"
"06","008","002","0037","01",7,4,0.65,"*"
"06","008","002","0037","01",8,3,0.49,"*"
"06","008","002","0037","01",9,19,3.1,"*"
"06","008","002","0037","01",10,0,0,"*"
"06","008","002","0037","01",11,3,0.49,"*"
"06","008","002","0038","01",1,2,0.89,"*"
"06","008","002","0038","01",2,0,0,"*"
"06","008","002","0038","01",3,75,33.48,"*"
"06","008","002","0038","01",4,24,10.71,"*"
"06","008","002","0038","01",5,107,47.76,"*"
"06","008","002","0038","01",6,1,0.44,"*"
"06","008","002","0038","01",7,4,1.78,"*"
"06","008","002","0038","01",8,0,0,"*"
"06","008","002","0038","01",9,8,3.57,"*"
"06","008","002","0038","01",10,1,0.44,"*"
"06","008","002","0038","01",11,2,0.89,"*"
"06","008","002","0039","01",1,15,1.66,"*"
"06","008","002","0039","01",2,12,1.33,"*"
"06","008","002","0039","01",3,448,49.77,"*"
"06","008","002","0039","01",4,81,9,"*"
"06","008","002","0039","01",5,277,30.77,"*"
"06","008","002","0039","01",6,3,0.33,"*"
"06","008","002","0039","01",7,9,1,"*"
"06","008","002","0039","01",8,10,1.11,"*"
"06","008","002","0039","01",9,42,4.66,"*"
"06","008","002","0039","01",10,0,0,"*"
"06","008","002","0039","01",11,3,0.33,"*"
"06","008","002","0040","01",1,11,1.26,"*"
"06","008","002","0040","01",2,8,0.92,"*"
"06","008","002","0040","01",3,407,46.88,"*"
"06","008","002","0040","01",4,99,11.4,"*"
"06","008","002","0040","01",5,286,32.94,"*"
"06","008","002","0040","01",6,3,0.34,"*"
"06","008","002","0040","01",7,6,0.69,"*"
"06","008","002","0040","01",8,4,0.46,"*"
"06","008","002","0040","01",9,43,4.95,"*"
"06","008","002","0040","01",10,1,0.11,"*"
"06","008","002","0040","01",11,0,0,"*"
"06","008","002","0041","01",1,12,1.86,"*"
"06","008","002","0041","01",2,4,0.62,"*"
"06","008","002","0041","01",3,271,42.08,"*"
"06","008","002","0041","01",4,80,12.42,"*"
"06","008","002","0041","01",5,215,33.38,"*"
"06","008","002","0041","01",6,1,0.15,"*"
"06","008","002","0041","01",7,5,0.77,"*"
"06","008","002","0041","01",8,8,1.24,"*"
"06","008","002","0041","01",9,42,6.52,"*"
"06","008","002","0041","01",10,3,0.46,"*"
"06","008","002","0041","01",11,3,0.46,"*"
"06","008","002","0042","01",1,13,2.6,"*"
"06","008","002","0042","01",2,1,0.2,"*"
"06","008","002","0042","01",3,254,50.8,"*"
"06","008","002","0042","01",4,48,9.6,"*"
"06","008","002","0042","01",5,151,30.2,"*"
"06","008","002","0042","01",6,2,0.4,"*"
"06","008","002","0042","01",7,2,0.4,"*"
"06","008","002","0042","01",8,7,1.4,"*"
"06","008","002","0042","01",9,21,4.2,"*"
"06","008","002","0042","01",10,1,0.2,"*"
"06","008","002","0042","01",11,0,0,"*"
"06","008","002","0043","01",1,11,1.87,"*"
"06","008","002","0043","01",2,4,0.68,"*"
"06","008","002","0043","01",3,264,44.97,"*"
"06","008","002","0043","01",4,51,8.68,"*"
"06","008","002","0043","01",5,218,37.13,"*"
"06","008","002","0043","01",6,3,0.51,"*"
"06","008","002","0043","01",7,6,1.02,"*"
"06","008","002","0043","01",8,3,0.51,"*"
"06","008","002","0043","01",9,23,3.91,"*"
"06","008","002","0043","01",10,2,0.34,"*"
"06","008","002","0043","01",11,2,0.34,"*"
"06","008","002","0044","01",1,14,2.89,"*"
"06","008","002","0044","01",2,9,1.86,"*"
"06","008","002","0044","01",3,228,47.2,"*"
"06","008","002","0044","01",4,53,10.97,"*"
"06","008","002","0044","01",5,155,32.09,"*"
"06","008","002","0044","01",6,3,0.62,"*"
"06","008","002","0044","01",7,5,1.03,"*"
"06","008","002","0044","01",8,2,0.41,"*"
"06","008","002","0044","01",9,13,2.69,"*"
"06","008","002","0044","01",10,1,0.2,"*"
"06","008","002","0044","01",11,0,0,"*"
"06","008","002","0045","01",1,10,1.26,"*"
"06","008","002","0045","01",2,7,0.88,"*"
"06","008","002","0045","01",3,371,46.96,"*"
"06","008","002","0045","01",4,91,11.51,"*"
"06","008","002","0045","01",5,273,34.55,"*"
"06","008","002","0045","01",6,3,0.37,"*"
"06","008","002","0045","01",7,4,0.5,"*"
"06","008","002","0045","01",8,5,0.63,"*"
"06","008","002","0045","01",9,20,2.53,"*"
"06","008","002","0045","01",10,1,0.12,"*"
"06","008","002","0045","01",11,5,0.63,"*"
"06","008","002","0046","01",1,7,1.14,"*"
"06","008","002","0046","01",2,11,1.8,"*"
"06","008","002","0046","01",3,284,46.55,"*"
"06","008","002","0046","01",4,89,14.59,"*"
"06","008","002","0046","01",5,168,27.54,"*"
"06","008","002","0046","01",6,3,0.49,"*"
"06","008","002","0046","01",7,7,1.14,"*"
"06","008","002","0046","01",8,1,0.16,"*"
"06","008","002","0046","01",9,36,5.9,"*"
"06","008","002","0046","01",10,1,0.16,"*"
"06","008","002","0046","01",11,3,0.49,"*"
"06","008","002","0047","01",1,6,0.72,"*"
"06","008","002","0047","01",2,9,1.08,"*"
"06","008","002","0047","01",3,310,37.21,"*"
"06","008","002","0047","01",4,138,16.56,"*"
"06","008","002","0047","01",5,303,36.37,"*"
"06","008","002","0047","01",6,3,0.36,"*"
"06","008","002","0047","01",7,3,0.36,"*"
"06","008","002","0047","01",8,5,0.6,"*"
"06","008","002","0047","01",9,51,6.12,"*"
"06","008","002","0047","01",10,1,0.12,"*"
"06","008","002","0047","01",11,4,0.48,"*"
"06","008","002","0048","01",1,7,1.24,"*"
"06","008","002","0048","01",2,5,0.88,"*"
"06","008","002","0048","01",3,187,33.27,"*"
"06","008","002","0048","01",4,59,10.49,"*"
"06","008","002","0048","01",5,276,49.11,"*"
"06","008","002","0048","01",6,3,0.53,"*"
"06","008","002","0048","01",7,2,0.35,"*"
"06","008","002","0048","01",8,3,0.53,"*"
"06","008","002","0048","01",9,16,2.84,"*"
"06","008","002","0048","01",10,3,0.53,"*"
"06","008","002","0048","01",11,1,0.17,"*"
"06","008","003","0049","01",1,4,0.3,"*"
"06","008","003","0049","01",2,6,0.45,"*"
"06","008","003","0049","01",3,492,37.35,"*"
"06","008","003","0049","01",4,167,12.68,"*"
"06","008","003","0049","01",5,546,41.45,"*"
"06","008","003","0049","01",6,5,0.37,"*"
"06","008","003","0049","01",7,22,1.67,"*"
"06","008","003","0049","01",8,20,1.51,"*"
"06","008","003","0049","01",9,53,4.02,"*"
"06","008","003","0049","01",10,0,0,"*"
"06","008","003","0049","01",11,2,0.15,"*"
"06","008","003","0050","01",1,22,1.44,"*"
"06","008","003","0050","01",2,8,0.52,"*"
"06","008","003","0050","01",3,568,37.31,"*"
"06","008","003","0050","01",4,219,14.38,"*"
"06","008","003","0050","01",5,564,37.05,"*"
"06","008","003","0050","01",6,10,0.65,"*"
