"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
NA,NA,1,NA,NA,1,1,100,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,1,50,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,1,50,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,4,57.14,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,1,14.28,NA
NA,NA,1,NA,NA,8,1,14.28,NA
NA,NA,1,NA,NA,9,1,14.28,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,1,25,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,3,75,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
64,0,1,"1",10,1,1,100,"*"
64,0,1,"1",10,2,0,0,NA
64,0,1,"1",10,3,0,0,NA
64,0,1,"1",10,4,0,0,NA
64,0,1,"1",10,5,0,0,NA
64,0,1,"1",10,6,0,0,"*"
64,0,1,"1",10,7,0,0,NA
64,0,1,"1",10,8,0,0,NA
64,0,1,"1",10,9,0,0,"*"
64,0,1,"1",10,10,0,0,NA
64,0,1,"2",10,1,3,60,"*"
64,0,1,"2",10,2,0,0,NA
64,0,1,"2",10,3,1,20,NA
64,0,1,"2",10,4,0,0,NA
64,0,1,"2",10,5,0,0,NA
64,0,1,"2",10,6,1,20,"*"
64,0,1,"2",10,7,0,0,NA
64,0,1,"2",10,8,0,0,NA
64,0,1,"2",10,9,0,0,"*"
64,0,1,"2",10,10,0,0,NA
64,0,1,"3",10,1,2,33.33,"*"
64,0,1,"3",10,2,0,0,NA
64,0,1,"3",10,3,2,33.33,NA
64,0,1,"3",10,4,0,0,NA
64,0,1,"3",10,5,1,16.66,NA
64,0,1,"3",10,6,1,16.66,"*"
64,0,1,"3",10,7,0,0,NA
64,0,1,"3",10,8,0,0,NA
64,0,1,"3",10,9,0,0,"*"
64,0,1,"3",10,10,0,0,NA
64,0,1,"4",10,1,6,66.66,"*"
64,0,1,"4",10,2,0,0,NA
64,0,1,"4",10,3,0,0,NA
64,0,1,"4",10,4,0,0,NA
64,0,1,"4",10,5,0,0,NA
64,0,1,"4",10,6,1,11.11,"*"
64,0,1,"4",10,7,0,0,NA
64,0,1,"4",10,8,0,0,NA
64,0,1,"4",10,9,1,11.11,"*"
64,0,1,"4",10,10,1,11.11,NA
64,0,1,"5",10,1,2,66.66,"*"
64,0,1,"5",10,2,0,0,NA
64,0,1,"5",10,3,0,0,NA
64,0,1,"5",10,4,0,0,NA
64,0,1,"5",10,5,0,0,NA
64,0,1,"5",10,6,0,0,"*"
64,0,1,"5",10,7,0,0,NA
64,0,1,"5",10,8,0,0,NA
64,0,1,"5",10,9,1,33.33,"*"
64,0,1,"5",10,10,0,0,NA
64,0,1,"6",10,1,0,0,"*"
64,0,1,"6",10,2,0,0,NA
64,0,1,"6",10,3,1,50,NA
64,0,1,"6",10,4,0,0,NA
64,0,1,"6",10,5,1,50,NA
64,0,1,"6",10,6,0,0,"*"
64,0,1,"6",10,7,0,0,NA
64,0,1,"6",10,8,0,0,NA
64,0,1,"6",10,9,0,0,"*"
64,0,1,"6",10,10,0,0,NA
64,0,1,"7",10,1,0,0,"*"
64,0,1,"7",10,2,0,0,NA
64,0,1,"7",10,3,0,0,NA
64,0,1,"7",10,4,0,0,NA
64,0,1,"7",10,5,0,0,NA
64,0,1,"7",10,6,0,0,"*"
64,0,1,"7",10,7,0,0,NA
64,0,1,"7",10,8,0,0,NA
64,0,1,"7",10,9,0,0,"*"
64,0,1,"7",10,10,0,0,NA
64,0,1,"8",10,1,0,0,"*"
64,0,1,"8",10,2,1,33.33,NA
64,0,1,"8",10,3,1,33.33,NA
64,0,1,"8",10,4,0,0,NA
64,0,1,"8",10,5,0,0,NA
64,0,1,"8",10,6,0,0,"*"
64,0,1,"8",10,7,0,0,NA
64,0,1,"8",10,8,0,0,NA
64,0,1,"8",10,9,1,33.33,"*"
64,0,1,"8",10,10,0,0,NA
64,0,1,"9",10,1,2,50,"*"
64,0,1,"9",10,2,0,0,NA
64,0,1,"9",10,3,0,0,NA
64,0,1,"9",10,4,0,0,NA
64,0,1,"9",10,5,0,0,NA
64,0,1,"9",10,6,1,25,"*"
64,0,1,"9",10,7,0,0,NA
64,0,1,"9",10,8,0,0,NA
64,0,1,"9",10,9,1,25,"*"
64,0,1,"9",10,10,0,0,NA
64,0,1,"10",10,1,3,42.85,"*"
64,0,1,"10",10,2,1,14.28,NA
64,0,1,"10",10,3,0,0,NA
64,0,1,"10",10,4,0,0,NA
64,0,1,"10",10,5,0,0,NA
64,0,1,"10",10,6,0,0,"*"
64,0,1,"10",10,7,0,0,NA
64,0,1,"10",10,8,0,0,NA
64,0,1,"10",10,9,2,28.57,"*"
64,0,1,"10",10,10,1,14.28,NA
64,0,1,"11",10,1,0,0,"*"
64,0,1,"11",10,2,0,0,NA
64,0,1,"11",10,3,0,0,NA
64,0,1,"11",10,4,0,0,NA
64,0,1,"11",10,5,0,0,NA
64,0,1,"11",10,6,2,50,"*"
64,0,1,"11",10,7,0,0,NA
64,0,1,"11",10,8,0,0,NA
64,0,1,"11",10,9,0,0,"*"
64,0,1,"11",10,10,2,50,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
64,0,1,"1",100,1,0,0,"*"
64,0,1,"1",100,2,0,0,NA
64,0,1,"1",100,3,0,0,NA
64,0,1,"1",100,4,0,0,NA
64,0,1,"1",100,5,0,0,NA
64,0,1,"1",100,6,0,0,"*"
64,0,1,"1",100,7,0,0,NA
64,0,1,"1",100,8,0,0,NA
64,0,1,"1",100,9,0,0,"*"
64,0,1,"1",100,10,0,0,NA
64,0,1,"2",100,1,0,0,"*"
64,0,1,"2",100,2,0,0,NA
64,0,1,"2",100,3,0,0,NA
64,0,1,"2",100,4,0,0,NA
64,0,1,"2",100,5,0,0,NA
64,0,1,"2",100,6,0,0,"*"
64,0,1,"2",100,7,0,0,NA
64,0,1,"2",100,8,0,0,NA
64,0,1,"2",100,9,0,0,"*"
64,0,1,"2",100,10,0,0,NA
64,0,1,"3",100,1,0,0,"*"
64,0,1,"3",100,2,0,0,NA
64,0,1,"3",100,3,0,0,NA
64,0,1,"3",100,4,0,0,NA
64,0,1,"3",100,5,0,0,NA
64,0,1,"3",100,6,0,0,"*"
64,0,1,"3",100,7,0,0,NA
64,0,1,"3",100,8,0,0,NA
64,0,1,"3",100,9,0,0,"*"
64,0,1,"3",100,10,0,0,NA
64,0,1,"4",100,1,0,0,"*"
64,0,1,"4",100,2,0,0,NA
64,0,1,"4",100,3,0,0,NA
64,0,1,"4",100,4,0,0,NA
64,0,1,"4",100,5,0,0,NA
64,0,1,"4",100,6,0,0,"*"
64,0,1,"4",100,7,0,0,NA
64,0,1,"4",100,8,0,0,NA
64,0,1,"4",100,9,0,0,"*"
64,0,1,"4",100,10,0,0,NA
64,0,1,"5",100,1,0,0,"*"
64,0,1,"5",100,2,0,0,NA
64,0,1,"5",100,3,0,0,NA
64,0,1,"5",100,4,0,0,NA
64,0,1,"5",100,5,0,0,NA
64,0,1,"5",100,6,0,0,"*"
64,0,1,"5",100,7,0,0,NA
64,0,1,"5",100,8,0,0,NA
64,0,1,"5",100,9,0,0,"*"
64,0,1,"5",100,10,0,0,NA
64,0,1,"6",100,1,0,0,"*"
64,0,1,"6",100,2,0,0,NA
64,0,1,"6",100,3,0,0,NA
64,0,1,"6",100,4,0,0,NA
64,0,1,"6",100,5,0,0,NA
64,0,1,"6",100,6,0,0,"*"
64,0,1,"6",100,7,0,0,NA
64,0,1,"6",100,8,0,0,NA
64,0,1,"6",100,9,0,0,"*"
64,0,1,"6",100,10,0,0,NA
64,0,1,"7",100,1,0,0,"*"
64,0,1,"7",100,2,0,0,NA
64,0,1,"7",100,3,0,0,NA
64,0,1,"7",100,4,0,0,NA
64,0,1,"7",100,5,0,0,NA
64,0,1,"7",100,6,0,0,"*"
64,0,1,"7",100,7,0,0,NA
64,0,1,"7",100,8,0,0,NA
64,0,1,"7",100,9,0,0,"*"
64,0,1,"7",100,10,0,0,NA
64,0,1,"8",100,1,0,0,"*"
64,0,1,"8",100,2,0,0,NA
64,0,1,"8",100,3,0,0,NA
64,0,1,"8",100,4,0,0,NA
64,0,1,"8",100,5,0,0,NA
64,0,1,"8",100,6,0,0,"*"
64,0,1,"8",100,7,0,0,NA
64,0,1,"8",100,8,0,0,NA
64,0,1,"8",100,9,0,0,"*"
64,0,1,"8",100,10,0,0,NA
64,0,1,"9",100,1,20,29.85,"*"
64,0,1,"9",100,2,6,8.95,NA
64,0,1,"9",100,3,5,7.46,NA
64,0,1,"9",100,4,1,1.49,NA
64,0,1,"9",100,5,1,1.49,NA
64,0,1,"9",100,6,6,8.95,"*"
64,0,1,"9",100,7,0,0,NA
64,0,1,"9",100,8,10,14.92,NA
64,0,1,"9",100,9,10,14.92,"*"
64,0,1,"9",100,10,8,11.94,NA
64,0,1,"10",100,1,0,0,"*"
64,0,1,"10",100,2,0,0,NA
64,0,1,"10",100,3,0,0,NA
64,0,1,"10",100,4,0,0,NA
64,0,1,"10",100,5,0,0,NA
64,0,1,"10",100,6,0,0,"*"
64,0,1,"10",100,7,0,0,NA
64,0,1,"10",100,8,0,0,NA
64,0,1,"10",100,9,0,0,"*"
64,0,1,"10",100,10,0,0,NA
64,0,1,"11",100,1,0,0,"*"
64,0,1,"11",100,2,0,0,NA
64,0,1,"11",100,3,0,0,NA
64,0,1,"11",100,4,0,0,NA
64,0,1,"11",100,5,0,0,NA
64,0,1,"11",100,6,0,0,"*"
64,0,1,"11",100,7,0,0,NA
64,0,1,"11",100,8,0,0,NA
64,0,1,"11",100,9,0,0,"*"
64,0,1,"11",100,10,0,0,NA
64,0,1,"12",100,1,0,0,"*"
64,0,1,"12",100,2,0,0,NA
64,0,1,"12",100,3,0,0,NA
64,0,1,"12",100,4,0,0,NA
64,0,1,"12",100,5,0,0,NA
64,0,1,"12",100,6,0,0,"*"
64,0,1,"12",100,7,0,0,NA
64,0,1,"12",100,8,0,0,NA
64,0,1,"12",100,9,0,0,"*"
64,0,1,"12",100,10,0,0,NA
64,0,1,"13",100,1,0,0,"*"
64,0,1,"13",100,2,0,0,NA
64,0,1,"13",100,3,0,0,NA
64,0,1,"13",100,4,0,0,NA
64,0,1,"13",100,5,0,0,NA
64,0,1,"13",100,6,0,0,"*"
64,0,1,"13",100,7,0,0,NA
64,0,1,"13",100,8,0,0,NA
64,0,1,"13",100,9,0,0,"*"
64,0,1,"13",100,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,14,42.42,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,3,9.09,NA
NA,NA,1,NA,NA,6,7,21.21,"*"
NA,NA,1,NA,NA,7,1,3.03,NA
NA,NA,1,NA,NA,8,2,6.06,NA
NA,NA,1,NA,NA,9,5,15.15,"*"
NA,NA,1,NA,NA,10,1,3.03,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
64,0,1,"16",50,1,0,0,"*"
64,0,1,"16",50,2,0,0,NA
64,0,1,"16",50,3,0,0,NA
64,0,1,"16",50,4,0,0,NA
64,0,1,"16",50,5,0,0,NA
64,0,1,"16",50,6,0,0,"*"
64,0,1,"16",50,7,0,0,NA
64,0,1,"16",50,8,0,0,NA
64,0,1,"16",50,9,0,0,"*"
64,0,1,"16",50,10,0,0,NA
64,0,1,"17",50,1,0,0,"*"
64,0,1,"17",50,2,0,0,NA
64,0,1,"17",50,3,0,0,NA
64,0,1,"17",50,4,0,0,NA
64,0,1,"17",50,5,0,0,NA
64,0,1,"17",50,6,0,0,"*"
64,0,1,"17",50,7,0,0,NA
64,0,1,"17",50,8,0,0,NA
64,0,1,"17",50,9,0,0,"*"
64,0,1,"17",50,10,0,0,NA
64,0,1,"18",50,1,0,0,"*"
64,0,1,"18",50,2,0,0,NA
64,0,1,"18",50,3,0,0,NA
64,0,1,"18",50,4,0,0,NA
64,0,1,"18",50,5,0,0,NA
64,0,1,"18",50,6,0,0,"*"
64,0,1,"18",50,7,0,0,NA
64,0,1,"18",50,8,0,0,NA
64,0,1,"18",50,9,0,0,"*"
64,0,1,"18",50,10,0,0,NA
64,0,1,"19",50,1,0,0,"*"
64,0,1,"19",50,2,0,0,NA
64,0,1,"19",50,3,0,0,NA
64,0,1,"19",50,4,0,0,NA
64,0,1,"19",50,5,0,0,NA
64,0,1,"19",50,6,0,0,"*"
64,0,1,"19",50,7,0,0,NA
64,0,1,"19",50,8,0,0,NA
64,0,1,"19",50,9,0,0,"*"
64,0,1,"19",50,10,0,0,NA
64,0,1,"20",50,1,0,0,"*"
64,0,1,"20",50,2,0,0,NA
64,0,1,"20",50,3,0,0,NA
64,0,1,"20",50,4,0,0,NA
64,0,1,"20",50,5,0,0,NA
64,0,1,"20",50,6,0,0,"*"
64,0,1,"20",50,7,0,0,NA
64,0,1,"20",50,8,0,0,NA
64,0,1,"20",50,9,0,0,"*"
64,0,1,"20",50,10,0,0,NA
64,0,1,"21",50,1,0,0,"*"
64,0,1,"21",50,2,0,0,NA
64,0,1,"21",50,3,0,0,NA
64,0,1,"21",50,4,0,0,NA
64,0,1,"21",50,5,0,0,NA
64,0,1,"21",50,6,0,0,"*"
64,0,1,"21",50,7,0,0,NA
64,0,1,"21",50,8,0,0,NA
64,0,1,"21",50,9,0,0,"*"
64,0,1,"21",50,10,0,0,NA
64,0,1,"22",50,1,0,0,"*"
64,0,1,"22",50,2,0,0,NA
64,0,1,"22",50,3,0,0,NA
64,0,1,"22",50,4,0,0,NA
64,0,1,"22",50,5,0,0,NA
64,0,1,"22",50,6,0,0,"*"
64,0,1,"22",50,7,0,0,NA
64,0,1,"22",50,8,0,0,NA
64,0,1,"22",50,9,0,0,"*"
64,0,1,"22",50,10,0,0,NA
64,0,1,"23",50,1,0,0,"*"
64,0,1,"23",50,2,0,0,NA
64,0,1,"23",50,3,0,0,NA
64,0,1,"23",50,4,0,0,NA
64,0,1,"23",50,5,0,0,NA
64,0,1,"23",50,6,0,0,"*"
64,0,1,"23",50,7,0,0,NA
64,0,1,"23",50,8,0,0,NA
64,0,1,"23",50,9,0,0,"*"
64,0,1,"23",50,10,0,0,NA
64,0,1,"24",50,1,7,43.75,"*"
64,0,1,"24",50,2,0,0,NA
64,0,1,"24",50,3,2,12.5,NA
64,0,1,"24",50,4,0,0,NA
64,0,1,"24",50,5,0,0,NA
64,0,1,"24",50,6,2,12.5,"*"
64,0,1,"24",50,7,0,0,NA
64,0,1,"24",50,8,2,12.5,NA
64,0,1,"24",50,9,3,18.75,"*"
64,0,1,"24",50,10,0,0,NA
64,0,1,"25",50,1,0,0,"*"
64,0,1,"25",50,2,0,0,NA
64,0,1,"25",50,3,0,0,NA
64,0,1,"25",50,4,0,0,NA
64,0,1,"25",50,5,0,0,NA
64,0,1,"25",50,6,0,0,"*"
64,0,1,"25",50,7,0,0,NA
64,0,1,"25",50,8,0,0,NA
64,0,1,"25",50,9,0,0,"*"
64,0,1,"25",50,10,0,0,NA
64,0,1,"26",50,1,0,0,"*"
64,0,1,"26",50,2,0,0,NA
64,0,1,"26",50,3,0,0,NA
64,0,1,"26",50,4,0,0,NA
64,0,1,"26",50,5,0,0,NA
64,0,1,"26",50,6,0,0,"*"
64,0,1,"26",50,7,0,0,NA
64,0,1,"26",50,8,0,0,NA
64,0,1,"26",50,9,0,0,"*"
64,0,1,"26",50,10,0,0,NA
