"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"10","009","00","0012","120",1,10,1.29,NA
"10","009","00","0012","120",2,305,39.5,NA
"10","009","00","0012","120",3,8,1.03,NA
"10","009","00","0012","120",4,449,58.16,"*"
"10","009","00","0013","120",1,14,1.56,NA
"10","009","00","0013","120",2,495,55.18,NA
"10","009","00","0013","120",3,28,3.12,NA
"10","009","00","0013","120",4,360,40.13,"*"
"10","009","00","0014","120",1,10,1.61,NA
"10","009","00","0014","120",2,258,41.74,NA
"10","009","00","0014","120",3,19,3.07,NA
"10","009","00","0014","120",4,331,53.55,"*"
"10","009","00","0001","130",1,32,1.36,NA
"10","009","00","0001","130",2,580,24.79,NA
"10","009","00","0001","130",3,69,2.94,NA
"10","009","00","0001","130",4,1658,70.88,"*"
"10","009","00","0002","130",1,52,1.31,NA
"10","009","00","0002","130",2,1008,25.46,NA
"10","009","00","0002","130",3,108,2.72,NA
"10","009","00","0002","130",4,2790,70.49,"*"
"10","009","00","0003","130",1,22,2.03,NA
"10","009","00","0003","130",2,402,37.15,NA
"10","009","00","0003","130",3,21,1.94,NA
"10","009","00","0003","130",4,637,58.87,"*"
"10","009","00","0004","130",1,18,1.19,NA
"10","009","00","0004","130",2,601,39.8,NA
"10","009","00","0004","130",3,30,1.98,NA
"10","009","00","0004","130",4,861,57.01,"*"
"10","009","00","0005","130",1,18,1.06,NA
"10","009","00","0005","130",2,457,27.1,NA
"10","009","00","0005","130",3,43,2.55,NA
"10","009","00","0005","130",4,1168,69.27,"*"
"10","009","00","0006","130",1,28,1.62,NA
"10","009","00","0006","130",2,327,18.98,NA
"10","009","00","0006","130",3,29,1.68,NA
"10","009","00","0006","130",4,1338,77.7,"*"
"10","009","00","0007","130",1,15,1.15,NA
"10","009","00","0007","130",2,257,19.81,NA
"10","009","00","0007","130",3,32,2.46,NA
"10","009","00","0007","130",4,993,76.56,"*"
"10","009","00","0008","130",1,16,1.45,NA
"10","009","00","0008","130",2,304,27.58,NA
"10","009","00","0008","130",3,37,3.35,NA
"10","009","00","0008","130",4,745,67.6,"*"
"10","009","00","0009","130",1,39,1.53,NA
"10","009","00","0009","130",2,713,28.09,NA
"10","009","00","0009","130",3,50,1.97,NA
"10","009","00","0009","130",4,1736,68.4,"*"
"10","009","00","0010","130",1,9,1.17,NA
"10","009","00","0010","130",2,227,29.51,NA
"10","009","00","0010","130",3,18,2.34,NA
"10","009","00","0010","130",4,515,66.97,"*"
"10","009","00","0011","130",1,39,1.72,NA
"10","009","00","0011","130",2,792,35.07,NA
"10","009","00","0011","130",3,43,1.9,NA
"10","009","00","0011","130",4,1384,61.29,"*"
"10","009","00","0012","130",1,32,2.07,NA
"10","009","00","0012","130",2,521,33.83,NA
"10","009","00","0012","130",3,42,2.72,NA
"10","009","00","0012","130",4,945,61.36,"*"
"10","009","00","0013","130",1,20,1.88,NA
"10","009","00","0013","130",2,240,22.64,NA
"10","009","00","0013","130",3,20,1.88,NA
"10","009","00","0013","130",4,780,73.58,"*"
"10","009","00","0001","140",1,14,1.21,NA
"10","009","00","0001","140",2,425,36.82,NA
"10","009","00","0001","140",3,36,3.11,NA
"10","009","00","0001","140",4,679,58.83,"*"
"10","009","00","0002","140",1,9,1.01,NA
"10","009","00","0002","140",2,356,40,NA
"10","009","00","0002","140",3,9,1.01,NA
"10","009","00","0002","140",4,516,57.97,"*"
"10","009","00","0003","140",1,19,1.58,NA
"10","009","00","0003","140",2,513,42.89,NA
"10","009","00","0003","140",3,19,1.58,NA
"10","009","00","0003","140",4,645,53.92,"*"
"10","009","00","0004","140",1,5,1.16,NA
"10","009","00","0004","140",2,189,44.05,NA
"10","009","00","0004","140",3,4,0.93,NA
"10","009","00","0004","140",4,231,53.84,"*"
"10","009","00","0005","140",1,10,1.18,NA
"10","009","00","0005","140",2,357,42.29,NA
"10","009","00","0005","140",3,13,1.54,NA
"10","009","00","0005","140",4,464,54.97,"*"
"10","009","00","0006","140",1,1,0.22,NA
"10","009","00","0006","140",2,216,48.32,NA
"10","009","00","0006","140",3,3,0.67,NA
"10","009","00","0006","140",4,227,50.78,"*"
"10","009","00","0007","140",1,9,1.56,NA
"10","009","00","0007","140",2,272,47.38,NA
"10","009","00","0007","140",3,13,2.26,NA
"10","009","00","0007","140",4,280,48.78,"*"
"10","009","00","0008","140",1,6,0.97,NA
"10","009","00","0008","140",2,270,44.04,NA
"10","009","00","0008","140",3,16,2.61,NA
"10","009","00","0008","140",4,321,52.36,"*"
"10","009","00","0009","140",1,2,0.31,NA
"10","009","00","0009","140",2,228,35.9,NA
"10","009","00","0009","140",3,7,1.1,NA
"10","009","00","0009","140",4,398,62.67,"*"
"10","009","00","0010","140",1,21,1.37,NA
"10","009","00","0010","140",2,577,37.86,NA
"10","009","00","0010","140",3,25,1.64,NA
"10","009","00","0010","140",4,901,59.12,"*"
"10","009","00","0011","140",1,13,1.58,NA
"10","009","00","0011","140",2,243,29.63,NA
"10","009","00","0011","140",3,15,1.82,NA
"10","009","00","0011","140",4,549,66.95,"*"
"10","009","00","0012","140",1,8,1.06,NA
"10","009","00","0012","140",2,256,33.95,NA
"10","009","00","0012","140",3,14,1.85,NA
"10","009","00","0012","140",4,476,63.12,"*"
"10","009","00","0001","150",1,19,1.29,NA
"10","009","00","0001","150",2,587,39.9,NA
"10","009","00","0001","150",3,61,4.14,NA
"10","009","00","0001","150",4,804,54.65,"*"
"10","009","00","0002","150",1,14,1.28,NA
"10","009","00","0002","150",2,414,37.98,NA
"10","009","00","0002","150",3,32,2.93,NA
"10","009","00","0002","150",4,630,57.79,"*"
"10","009","00","0003","150",1,14,1.21,NA
"10","009","00","0003","150",2,462,40.1,NA
"10","009","00","0003","150",3,22,1.9,NA
"10","009","00","0003","150",4,654,56.77,"*"
"10","009","00","0004","150",1,7,0.72,NA
"10","009","00","0004","150",2,464,47.88,NA
"10","009","00","0004","150",3,13,1.34,NA
"10","009","00","0004","150",4,485,50.05,"*"
"10","009","00","0005","150",1,9,0.76,NA
"10","009","00","0005","150",2,550,47,NA
"10","009","00","0005","150",3,29,2.47,NA
"10","009","00","0005","150",4,582,49.74,"*"
"10","009","00","0006","150",1,7,1.03,NA
"10","009","00","0006","150",2,303,44.75,NA
"10","009","00","0006","150",3,22,3.24,NA
"10","009","00","0006","150",4,345,50.96,"*"
"10","009","00","0007","150",1,15,2.55,NA
"10","009","00","0007","150",2,230,39.18,NA
"10","009","00","0007","150",3,11,1.87,NA
"10","009","00","0007","150",4,331,56.38,"*"
"10","009","00","0008","150",1,12,1.26,NA
"10","009","00","0008","150",2,326,34.35,NA
"10","009","00","0008","150",3,9,0.94,NA
"10","009","00","0008","150",4,602,63.43,"*"
"10","009","00","0009","150",1,3,0.47,NA
"10","009","00","0009","150",2,302,47.48,NA
"10","009","00","0009","150",3,18,2.83,NA
"10","009","00","0009","150",4,313,49.21,"*"
"10","009","00","0001","160",1,7,0.85,NA
"10","009","00","0001","160",2,224,27.21,NA
"10","009","00","0001","160",3,27,3.28,NA
"10","009","00","0001","160",4,565,68.65,"*"
"10","009","00","0002","160",1,13,1.85,NA
"10","009","00","0002","160",2,221,31.48,NA
"10","009","00","0002","160",3,24,3.41,NA
"10","009","00","0002","160",4,444,63.24,"*"
"10","009","00","0003","160",1,5,0.71,NA
"10","009","00","0003","160",2,186,26.68,NA
"10","009","00","0003","160",3,14,2,NA
"10","009","00","0003","160",4,492,70.58,"*"
"10","009","00","0004","160",1,16,1.11,NA
"10","009","00","0004","160",2,490,34.14,NA
"10","009","00","0004","160",3,14,0.97,NA
"10","009","00","0004","160",4,915,63.76,"*"
"10","009","00","0005","160",1,10,1.18,NA
"10","009","00","0005","160",2,285,33.76,NA
"10","009","00","0005","160",3,7,0.82,NA
"10","009","00","0005","160",4,542,64.21,"*"
"10","009","00","0006","160",1,23,2.14,NA
"10","009","00","0006","160",2,404,37.75,NA
"10","009","00","0006","160",3,21,1.96,NA
"10","009","00","0006","160",4,622,58.13,"*"
"10","009","00","0007","160",1,1,0.2,NA
"10","009","00","0007","160",2,201,41.87,NA
"10","009","00","0007","160",3,4,0.83,NA
"10","009","00","0007","160",4,274,57.08,"*"
"10","009","00","0008","160",1,7,1.84,NA
"10","009","00","0008","160",2,135,35.52,NA
"10","009","00","0008","160",3,3,0.78,NA
"10","009","00","0008","160",4,235,61.84,"*"
"10","009","00","0009","160",1,2,0.65,NA
"10","009","00","0009","160",2,175,57.56,NA
"10","009","00","0009","160",3,13,4.27,NA
"10","009","00","0009","160",4,114,37.5,"*"
"10","009","00","0010","160",1,10,1.63,NA
"10","009","00","0010","160",2,224,36.66,NA
"10","009","00","0010","160",3,13,2.12,NA
"10","009","00","0010","160",4,364,59.57,"*"
"10","009","00","0011","160",1,11,1.14,NA
"10","009","00","0011","160",2,313,32.67,NA
"10","009","00","0011","160",3,18,1.87,NA
"10","009","00","0011","160",4,616,64.3,"*"
"10","009","00","0012","160",1,12,1.19,NA
"10","009","00","0012","160",2,299,29.84,NA
"10","009","00","0012","160",3,30,2.99,NA
"10","009","00","0012","160",4,661,65.96,"*"
"10","009","00","0013","160",1,25,1.21,NA
"10","009","00","0013","160",2,663,32.21,NA
"10","009","00","0013","160",3,40,1.94,NA
"10","009","00","0013","160",4,1330,64.62,"*"
"10","009","00","0014","160",1,19,1.38,NA
"10","009","00","0014","160",2,401,29.29,NA
"10","009","00","0014","160",3,28,2.04,NA
"10","009","00","0014","160",4,921,67.27,"*"
"10","009","00","0015","160",1,14,1.2,NA
"10","009","00","0015","160",2,379,32.72,NA
"10","009","00","0015","160",3,27,2.33,NA
"10","009","00","0015","160",4,738,63.73,"*"
"10","009","00","0001","170",1,43,1.91,NA
"10","009","00","0001","170",2,994,44.31,NA
"10","009","00","0001","170",3,82,3.65,NA
"10","009","00","0001","170",4,1124,50.11,"*"
"10","009","00","0002","170",1,24,2.36,NA
"10","009","00","0002","170",2,440,43.3,NA
"10","009","00","0002","170",3,25,2.46,NA
"10","009","00","0002","170",4,527,51.87,"*"
"10","009","00","0003","170",1,11,1.32,NA
"10","009","00","0003","170",2,289,34.9,NA
"10","009","00","0003","170",3,14,1.69,NA
"10","009","00","0003","170",4,514,62.07,"*"
"10","009","00","0004","170",1,11,1.96,NA
"10","009","00","0004","170",2,257,45.97,NA
"10","009","00","0004","170",3,18,3.22,NA
"10","009","00","0004","170",4,273,48.83,"*"
"10","009","00","0005","170",1,6,1,NA
"10","009","00","0005","170",2,228,38.31,NA
"10","009","00","0005","170",3,17,2.85,NA
"10","009","00","0005","170",4,344,57.81,"*"
"10","009","00","0006","170",1,10,1.39,NA
"10","009","00","0006","170",2,371,51.59,NA
"10","009","00","0006","170",3,16,2.22,NA
"10","009","00","0006","170",4,322,44.78,"*"
"10","009","00","0007","170",1,6,0.98,NA
"10","009","00","0007","170",2,200,32.89,NA
"10","009","00","0007","170",3,15,2.46,NA
"10","009","00","0007","170",4,387,63.65,"*"
"10","009","00","0008","170",1,6,1.42,NA
"10","009","00","0008","170",2,283,67.06,NA
"10","009","00","0008","170",3,9,2.13,NA
"10","009","00","0008","170",4,124,29.38,"*"
"10","009","00","0009","170",1,5,1.14,NA
"10","009","00","0009","170",2,150,34.4,NA
"10","009","00","0009","170",3,16,3.66,NA
"10","009","00","0009","170",4,265,60.77,"*"
"10","009","00","0010","170",1,9,1.46,NA
"10","009","00","0010","170",2,259,42.04,NA
"10","009","00","0010","170",3,10,1.62,NA
"10","009","00","0010","170",4,338,54.87,"*"
"10","009","00","0011","170",1,12,5.12,NA
"10","009","00","0011","170",2,124,52.99,NA
"10","009","00","0011","170",3,6,2.56,NA
"10","009","00","0011","170",4,92,39.31,"*"
"10","009","00","0012","170",1,19,2.55,NA
"10","009","00","0012","170",2,265,35.61,NA
"10","009","00","0012","170",3,24,3.22,NA
"10","009","00","0012","170",4,436,58.6,"*"
"10","009","00","0013","170",1,14,1.38,NA
"10","009","00","0013","170",2,380,37.51,NA
"10","009","00","0013","170",3,27,2.66,NA
"10","009","00","0013","170",4,592,58.44,"*"
"10","009","00","0014","170",1,14,2,NA
"10","009","00","0014","170",2,302,43.14,NA
"10","009","00","0014","170",3,23,3.28,NA
"10","009","00","0014","170",4,361,51.57,"*"
"10","009","00","0015","170",1,5,0.84,NA
"10","009","00","0015","170",2,289,48.9,NA
"10","009","00","0015","170",3,15,2.53,NA
"10","009","00","0015","170",4,282,47.71,"*"
"10","009","00","0016","170",1,14,1.8,NA
"10","009","00","0016","170",2,299,38.58,NA
"10","009","00","0016","170",3,21,2.7,NA
"10","009","00","0016","170",4,441,56.9,"*"
"10","009","00","0017","170",1,11,1.8,NA
"10","009","00","0017","170",2,273,44.75,NA
"10","009","00","0017","170",3,12,1.96,NA
"10","009","00","0017","170",4,314,51.47,"*"
"10","009","00","0018","170",1,14,1.31,NA
"10","009","00","0018","170",2,492,46.28,NA
"10","009","00","0018","170",3,28,2.63,NA
"10","009","00","0018","170",4,529,49.76,"*"
"10","009","00","0019","170",1,6,1.42,NA
"10","009","00","0019","170",2,192,45.49,NA
"10","009","00","0019","170",3,10,2.36,NA
"10","009","00","0019","170",4,214,50.71,"*"
"10","009","00","0020","170",1,16,2.75,NA
"10","009","00","0020","170",2,202,34.76,NA
"10","009","00","0020","170",3,16,2.75,NA
"10","009","00","0020","170",4,347,59.72,"*"
"10","009","00","0021","170",1,11,2.15,NA
"10","009","00","0021","170",2,194,37.96,NA
"10","009","00","0021","170",3,14,2.73,NA
"10","009","00","0021","170",4,292,57.14,"*"
"10","009","00","0001","180",1,16,1.39,NA
"10","009","00","0001","180",2,518,45.16,NA
"10","009","00","0001","180",3,18,1.56,NA
"10","009","00","0001","180",4,595,51.87,"*"
"10","009","00","0002","180",1,4,0.93,NA
"10","009","00","0002","180",2,223,51.98,NA
"10","009","00","0002","180",3,5,1.16,NA
"10","009","00","0002","180",4,197,45.92,"*"
"10","009","00","0003","180",1,3,0.43,NA
"10","009","00","0003","180",2,259,37.48,NA
"10","009","00","0003","180",3,14,2.02,NA
"10","009","00","0003","180",4,415,60.05,"*"
"10","009","00","0004","180",1,4,0.75,NA
"10","009","00","0004","180",2,247,46.86,NA
"10","009","00","0004","180",3,12,2.27,NA
"10","009","00","0004","180",4,264,50.09,"*"
"10","009","00","0005","180",1,12,0.79,NA
"10","009","00","0005","180",2,654,43.28,NA
"10","009","00","0005","180",3,23,1.52,NA
"10","009","00","0005","180",4,822,54.4,"*"
"10","009","00","0006","180",1,11,1.59,NA
"10","009","00","0006","180",2,302,43.83,NA
"10","009","00","0006","180",3,11,1.59,NA
"10","009","00","0006","180",4,365,52.97,"*"
"10","009","00","0007","180",1,4,0.98,NA
"10","009","00","0007","180",2,216,53.2,NA
"10","009","00","0007","180",3,7,1.72,NA
"10","009","00","0007","180",4,179,44.08,"*"
"10","009","00","0008","180",1,4,0.58,NA
"10","009","00","0008","180",2,330,48.31,NA
"10","009","00","0008","180",3,10,1.46,NA
"10","009","00","0008","180",4,339,49.63,"*"
"10","009","00","0009","180",1,2,0.43,NA
"10","009","00","0009","180",2,154,33.55,NA
"10","009","00","0009","180",3,9,1.96,NA
"10","009","00","0009","180",4,294,64.05,"*"
"10","009","00","0010","180",1,2,1.04,NA
"10","009","00","0010","180",2,83,43.22,NA
"10","009","00","0010","180",3,3,1.56,NA
"10","009","00","0010","180",4,104,54.16,"*"
"10","009","00","0011","180",1,6,1.34,NA
"10","009","00","0011","180",2,207,46.41,NA
"10","009","00","0011","180",3,9,2.01,NA
"10","009","00","0011","180",4,224,50.22,"*"
"10","009","00","0012","180",1,2,0.42,NA
"10","009","00","0012","180",2,181,38.18,NA
"10","009","00","0012","180",3,7,1.47,NA
"10","009","00","0012","180",4,284,59.91,"*"
"10","009","00","0013","180",1,6,0.7,NA
"10","009","00","0013","180",2,359,42.33,NA
"10","009","00","0013","180",3,15,1.76,NA
"10","009","00","0013","180",4,468,55.18,"*"
"10","009","00","0014","180",1,6,1.09,NA
"10","009","00","0014","180",2,235,42.88,NA
"10","009","00","0014","180",3,12,2.18,NA
"10","009","00","0014","180",4,295,53.83,"*"
"10","009","00","0015","180",1,8,1.72,NA
"10","009","00","0015","180",2,212,45.59,NA
"10","009","00","0015","180",3,7,1.5,NA
"10","009","00","0015","180",4,238,51.18,"*"
"10","009","00","0016","180",1,4,0.73,NA
"10","009","00","0016","180",2,332,61.02,NA
"10","009","00","0016","180",3,5,0.91,NA
"10","009","00","0016","180",4,203,37.31,"*"
"10","009","00","0017","180",1,5,0.82,NA
"10","009","00","0017","180",2,328,54.12,NA
"10","009","00","0017","180",3,15,2.47,NA
"10","009","00","0017","180",4,258,42.57,"*"
"10","009","00","0018","180",1,6,1.23,NA
"10","009","00","0018","180",2,230,47.42,NA
"10","009","00","0018","180",3,9,1.85,NA
"10","009","00","0018","180",4,240,49.48,"*"
"10","009","00","0019","180",1,6,1.41,NA
"10","009","00","0019","180",2,165,39,NA
"10","009","00","0019","180",3,4,0.94,NA
"10","009","00","0019","180",4,248,58.62,"*"
"10","009","00","0020","180",1,2,0.58,NA
"10","009","00","0020","180",2,180,52.63,NA
"10","009","00","0020","180",3,2,0.58,NA
"10","009","00","0020","180",4,158,46.19,"*"
"10","009","00","0021","180",1,5,0.94,NA
"10","009","00","0021","180",2,313,59.39,NA
"10","009","00","0021","180",3,15,2.84,NA
"10","009","00","0021","180",4,194,36.81,"*"
"10","009","00","0001","190",1,12,1.43,NA
"10","009","00","0001","190",2,266,31.78,NA
"10","009","00","0001","190",3,8,0.95,NA
"10","009","00","0001","190",4,551,65.83,"*"
"10","009","00","0002","190",1,11,1.44,NA
"10","009","00","0002","190",2,279,36.56,NA
"10","009","00","0002","190",3,11,1.44,NA
"10","009","00","0002","190",4,462,60.55,"*"
"10","009","00","0003","190",1,8,2.02,NA
"10","009","00","0003","190",2,135,34.09,NA
"10","009","00","0003","190",3,7,1.76,NA
"10","009","00","0003","190",4,246,62.12,"*"
"10","009","00","0004","190",1,16,2.89,NA
"10","009","00","0004","190",2,251,45.38,NA
"10","009","00","0004","190",3,8,1.44,NA
"10","009","00","0004","190",4,278,50.27,"*"
"10","009","00","0005","190",1,5,0.97,NA
"10","009","00","0005","190",2,297,58,NA
"10","009","00","0005","190",3,5,0.97,NA
"10","009","00","0005","190",4,205,40.03,"*"
"10","009","00","0006","190",1,3,0.46,NA
"10","009","00","0006","190",2,264,41.25,NA
"10","009","00","0006","190",3,5,0.78,NA
"10","009","00","0006","190",4,368,57.5,"*"
"10","009","00","0007","190",1,10,1.04,NA
"10","009","00","0007","190",2,444,46.39,NA
"10","009","00","0007","190",3,16,1.67,NA
"10","009","00","0007","190",4,487,50.88,"*"
"10","009","00","0008","190",1,11,0.84,NA
"10","009","00","0008","190",2,561,43.12,NA
"10","009","00","0008","190",3,26,1.99,NA
"10","009","00","0008","190",4,703,54.03,"*"
"10","009","00","0009","190",1,6,0.71,NA
"10","009","00","0009","190",2,349,41.64,NA
"10","009","00","0009","190",3,8,0.95,NA
"10","009","00","0009","190",4,475,56.68,"*"
"10","009","00","0010","190",1,11,1.21,NA
"10","009","00","0010","190",2,308,34.14,NA
"10","009","00","0010","190",3,19,2.1,NA
"10","009","00","0010","190",4,564,62.52,"*"
"10","009","00","0011","190",1,9,2.49,NA
"10","009","00","0011","190",2,195,54.01,NA
"10","009","00","0011","190",3,4,1.1,NA
"10","009","00","0011","190",4,153,42.38,"*"
"10","009","00","0012","190",1,9,0.87,NA
"10","009","00","0012","190",2,375,36.58,NA
"10","009","00","0012","190",3,8,0.78,NA
"10","009","00","0012","190",4,633,61.75,"*"
"10","009","00","0013","190",1,8,1.35,NA
"10","009","00","0013","190",2,216,36.61,NA
"10","009","00","0013","190",3,10,1.69,NA
"10","009","00","0013","190",4,356,60.33,"*"
"10","009","00","0014","190",1,20,1.43,NA
"10","009","00","0014","190",2,633,45.4,NA
"10","009","00","0014","190",3,18,1.29,NA
"10","009","00","0014","190",4,723,51.86,"*"
"10","009","00","0015","190",1,11,1.58,NA
"10","009","00","0015","190",2,401,57.94,NA
"10","009","00","0015","190",3,6,0.86,NA
"10","009","00","0015","190",4,274,39.59,"*"
"10","009","00","0016","190",1,10,1.44,NA
"10","009","00","0016","190",2,323,46.67,NA
"10","009","00","0016","190",3,12,1.73,NA
"10","009","00","0016","190",4,347,50.14,"*"
"10","009","00","0017","190",1,9,1.35,NA
"10","009","00","0017","190",2,277,41.65,NA
"10","009","00","0017","190",3,7,1.05,NA
"10","009","00","0017","190",4,372,55.93,"*"
"10","009","00","0018","190",1,6,1.08,NA
"10","009","00","0018","190",2,272,49.18,NA
"10","009","00","0018","190",3,10,1.8,NA
