"prv_code","city_code","area_code","li_code","dept_code","agree_ticket","agree_ticket_percent","disagree_ticket","disagree_ticket_percent","agree_to_votable","vote_result"
"10","002","00","0005","090",175,34.93,326,65.07,12.96,"N"
"10","002","00","0006","090",466,41.98,644,58.02,18.27,"N"
"10","002","00","0007","090",265,35.91,473,64.09,14.91,"N"
"10","002","00","0008","090",527,39.12,820,60.88,14.15,"N"
"10","002","00","0009","090",572,39.75,867,60.25,15.35,"N"
"10","002","00","0010","090",393,32.43,819,67.57,12.06,"N"
"10","002","00","0011","090",186,29.15,452,70.85,11.25,"N"
"10","002","00","0012","090",187,33.88,365,66.12,13.2,"N"
"10","002","00","0013","090",210,31.2,463,68.8,10.76,"N"
"10","002","00","0014","090",348,30.31,800,69.69,10.95,"N"
"10","002","00","0015","090",329,32.9,671,67.1,11.92,"N"
"10","002","00","0000","100",2601,36.43,4539,63.57,13.66,"N"
"10","002","00","0001","100",41,49.4,42,50.6,19.81,"N"
"10","002","00","0002","100",62,41.89,86,58.11,12.45,"N"
"10","002","00","0003","100",79,33.62,156,66.38,11.1,"N"
"10","002","00","0004","100",75,30.74,169,69.26,13.56,"N"
"10","002","00","0005","100",71,45.22,86,54.78,15.85,"N"
"10","002","00","0006","100",186,45.59,222,54.41,16.42,"N"
"10","002","00","0007","100",177,41.55,249,58.45,15.46,"N"
"10","002","00","0008","100",130,42.48,176,57.52,14.94,"N"
"10","002","00","0009","100",132,33.5,262,66.5,9.72,"N"
"10","002","00","0010","100",563,36.65,973,63.35,13.01,"N"
"10","002","00","0011","100",99,29.91,232,70.09,11.12,"N"
"10","002","00","0012","100",82,34.31,157,65.69,13.99,"N"
"10","002","00","0013","100",80,42.55,108,57.45,15.24,"N"
"10","002","00","0014","100",106,37.72,175,62.28,14.5,"N"
"10","002","00","0015","100",164,31.48,357,68.52,12.95,"N"
"10","002","00","0016","100",121,41.87,168,58.13,15.96,"N"
"10","002","00","0017","100",240,32.09,508,67.91,15.18,"N"
"10","002","00","0018","100",193,31.85,413,68.15,13.24,"N"
"10","002","00","0000","110",1114,81.37,255,18.63,22.67,"N"
"10","002","00","0001","110",252,87.5,36,12.5,27.3,"N"
"10","002","00","0002","110",172,91.98,15,8.02,27.34,"N"
"10","002","00","0003","110",144,72,56,28,20.54,"N"
"10","002","00","0004","110",59,59.6,40,40.4,22.52,"N"
"10","002","00","0005","110",79,80.61,19,19.39,24.31,"N"
"10","002","00","0006","110",99,89.19,12,10.81,25.26,"N"
"10","002","00","0007","110",12,66.67,6,33.33,22.22,"N"
"10","002","00","0008","110",159,85.95,26,14.05,20.84,"N"
"10","002","00","0009","110",92,73.6,33,26.4,13.96,"N"
"10","002","00","0010","110",46,79.31,12,20.69,22.22,"N"
"10","002","00","0000","120",1111,88.31,147,11.69,24.34,"N"
"10","002","00","0001","120",263,87.67,37,12.33,22.75,"N"
"10","002","00","0002","120",209,88.56,27,11.44,21.88,"N"
"10","002","00","0003","120",135,88.82,17,11.18,31.03,"N"
"10","002","00","0004","120",81,95.29,4,4.71,19.95,"N"
"10","002","00","0005","120",108,83.72,21,16.28,25.12,"N"
"10","002","00","0006","120",105,84,20,16,22.11,"N"
"10","002","00","0007","120",210,90.91,21,9.09,29.7,"N"
"10","015","00","0000","000",68013,69.57,29749,30.43,24.72,"N"
"10","015","00","0000","010",21797,66.72,10870,33.28,26,"N"
"10","015","00","0001","010",404,64.95,218,35.05,25.38,"N"
"10","015","00","0002","010",562,68.29,261,31.71,28.31,"N"
"10","015","00","0003","010",105,62.5,63,37.5,24.88,"N"
"10","015","00","0004","010",157,57.51,116,42.49,23.64,"N"
"10","015","00","0005","010",120,58.25,86,41.75,21.51,"N"
"10","015","00","0006","010",688,63,404,37,23.51,"N"
"10","015","00","0007","010",343,59.45,234,40.55,19.39,"N"
"10","015","00","0008","010",808,64.64,442,35.36,25.36,"N"
"10","015","00","0009","010",428,65.34,227,34.66,28.8,"N"
"10","015","00","0010","010",666,82.94,137,17.06,32.97,"N"
"10","015","00","0012","010",127,64.47,70,35.53,27.37,"N"
"10","015","00","0013","010",131,57.71,96,42.29,26.63,"N"
"10","015","00","0014","010",857,64.48,472,35.52,24.65,"N"
"10","015","00","0015","010",184,61.13,117,38.87,22.41,"N"
"10","015","00","0016","010",1310,66.84,650,33.16,27.17,"N"
"10","015","00","0017","010",1089,70.9,447,29.1,30.01,"N"
"10","015","00","0018","010",890,70.92,365,29.08,28.78,"N"
"10","015","00","0019","010",236,56.06,185,43.94,21.91,"N"
"10","015","00","0020","010",116,53.95,99,46.05,21.6,"N"
"10","015","00","0021","010",460,64.16,257,35.84,25.26,"N"
"10","015","00","0022","010",313,67.46,151,32.54,25.78,"N"
"10","015","00","0023","010",627,61.47,393,38.53,22.73,"N"
"10","015","00","0024","010",422,65.83,219,34.17,24.02,"N"
"10","015","00","0025","010",264,69.84,114,30.16,28.33,"N"
"10","015","00","0026","010",166,69.46,73,30.54,26.95,"N"
"10","015","00","0027","010",154,73.68,55,26.32,28.05,"N"
"10","015","00","0028","010",204,61.45,128,38.55,26.74,"N"
"10","015","00","0029","010",644,61.8,398,38.2,24.37,"N"
"10","015","00","0030","010",125,63.13,73,36.87,25.2,"N"
"10","015","00","0031","010",494,63.74,281,36.26,26.72,"N"
"10","015","00","0032","010",222,55.22,180,44.78,20.77,"N"
"10","015","00","0033","010",898,73.91,317,26.09,29.81,"N"
"10","015","00","0034","010",131,59.01,91,40.99,22.43,"N"
"10","015","00","0035","010",124,72.09,48,27.91,29.59,"N"
"10","015","00","0036","010",193,63.7,110,36.3,23.62,"N"
"10","015","00","0037","010",1323,66.99,652,33.01,25.45,"N"
"10","015","00","0038","010",554,63.75,315,36.25,26.13,"N"
"10","015","00","0039","010",195,61.51,122,38.49,23.9,"N"
"10","015","00","0040","010",333,71.77,131,28.23,22.5,"N"
"10","015","00","0041","010",1119,69.12,500,30.88,26.83,"N"
"10","015","00","0042","010",569,66.71,284,33.29,23.59,"N"
"10","015","00","0043","010",817,66.15,418,33.85,22.26,"N"
"10","015","00","0044","010",1189,70.4,500,29.6,28.28,"N"
"10","015","00","0045","010",1036,73.63,371,26.37,30.13,"N"
"10","015","00","0000","020",2550,71.37,1023,28.63,26.9,"N"
"10","015","00","0001","020",310,71.26,125,28.74,26.59,"N"
"10","015","00","0002","020",207,78.71,56,21.29,32.81,"N"
"10","015","00","0003","020",176,67.43,85,32.57,30.61,"N"
"10","015","00","0004","020",314,76.77,95,23.23,29.21,"N"
"10","015","00","0005","020",362,78.02,102,21.98,27.18,"N"
"10","015","00","0006","020",135,79.88,34,20.12,25.05,"N"
"10","015","00","0007","020",303,66.16,155,33.84,24.24,"N"
"10","015","00","0008","020",116,56.59,89,43.41,21.56,"N"
"10","015","00","0009","020",134,64.11,75,35.89,25.57,"N"
"10","015","00","0010","020",237,70.12,101,29.88,29.89,"N"
"10","015","00","0011","020",217,68.24,101,31.76,22.63,"N"
"10","015","00","0012","020",39,88.64,5,11.36,40.21,"N"
"10","015","00","0000","030",4240,71.72,1672,28.28,21.21,"N"
"10","015","00","0001","030",1192,68.39,551,31.61,23.62,"N"
"10","015","00","0002","030",344,72.27,132,27.73,21.68,"N"
"10","015","00","0003","030",243,72.75,91,27.25,20.4,"N"
"10","015","00","0004","030",255,75.44,83,24.56,19.91,"N"
"10","015","00","0005","030",284,63.53,163,36.47,24.7,"N"
"10","015","00","0006","030",224,71.57,89,28.43,18.6,"N"
"10","015","00","0007","030",114,76.51,35,23.49,18.81,"N"
"10","015","00","0008","030",220,78.57,60,21.43,22.85,"N"
"10","015","00","0009","030",115,75.16,38,24.84,22.07,"N"
"10","015","00","0010","030",305,76.25,95,23.75,20.33,"N"
"10","015","00","0011","030",233,76.64,71,23.36,16.08,"N"
"10","015","00","0012","030",182,72.8,68,27.2,21.72,"N"
"10","015","00","0013","030",163,80.3,40,19.7,21.73,"N"
"10","015","00","0014","030",155,64.58,85,35.42,17.94,"N"
"10","015","00","0015","030",211,74.82,71,25.18,20.31,"N"
"10","015","00","0000","040",4189,70.5,1753,29.5,24.34,"N"
"10","015","00","0001","040",308,61.72,191,38.28,24.66,"N"
"10","015","00","0002","040",141,45.78,167,54.22,15.65,"N"
"10","015","00","0003","040",560,69.74,243,30.26,23.21,"N"
"10","015","00","0004","040",1022,70.87,420,29.13,24.85,"N"
"10","015","00","0005","040",247,66.76,123,33.24,24.9,"N"
"10","015","00","0006","040",923,74.08,323,25.92,24.37,"N"
"10","015","00","0007","040",308,78.77,83,21.23,24.78,"N"
"10","015","00","0008","040",680,77.01,203,22.99,27.08,"N"
"10","015","00","0000","050",18473,67.99,8696,32.01,25.47,"N"
"10","015","00","0001","050",1883,64.73,1026,35.27,26.51,"N"
"10","015","00","0002","050",1284,63.82,728,36.18,26.16,"N"
"10","015","00","0003","050",796,62.33,481,37.67,21.36,"N"
"10","015","00","0004","050",1116,68.09,523,31.91,26.24,"N"
"10","015","00","0005","050",1772,68.02,833,31.98,25.49,"N"
"10","015","00","0006","050",1387,68.56,636,31.44,26.25,"N"
"10","015","00","0007","050",753,64.09,422,35.91,25.69,"N"
"10","015","00","0008","050",362,59.83,243,40.17,23.09,"N"
"10","015","00","0009","050",321,77.54,93,22.46,25.08,"N"
"10","015","00","0010","050",744,73.81,264,26.19,25.46,"N"
"10","015","00","0011","050",845,69.6,369,30.4,26.66,"N"
"10","015","00","0012","050",1040,70.75,430,29.25,25.13,"N"
"10","015","00","0013","050",1016,67.06,499,32.94,25.83,"N"
"10","015","00","0014","050",1599,69.73,694,30.27,26.67,"N"
"10","015","00","0015","050",1464,72.76,548,27.24,26.6,"N"
"10","015","00","0016","050",478,65.12,256,34.88,20.25,"N"
"10","015","00","0017","050",1020,67.64,488,32.36,22.57,"N"
"10","015","00","0018","050",593,78.44,163,21.56,29.84,"N"
"10","015","00","0000","060",3826,67.75,1821,32.25,24.61,"N"
"10","015","00","0001","060",92,67.15,45,32.85,26.14,"N"
"10","015","00","0002","060",255,66.23,130,33.77,25.02,"N"
"10","015","00","0003","060",432,66.56,217,33.44,22.99,"N"
"10","015","00","0004","060",326,68.78,148,31.22,24.75,"N"
"10","015","00","0005","060",208,70.51,87,29.49,23.11,"N"
"10","015","00","0006","060",223,70.35,94,29.65,30.59,"N"
"10","015","00","0007","060",381,66.26,194,33.74,23.42,"N"
"10","015","00","0008","060",240,84.51,44,15.49,31.09,"N"
"10","015","00","0009","060",196,65.77,102,34.23,26.24,"N"
"10","015","00","0010","060",313,59.28,215,40.72,22.33,"N"
"10","015","00","0011","060",572,61.31,361,38.69,22.68,"N"
"10","015","00","0012","060",84,77.06,25,22.94,32.43,"N"
"10","015","00","0013","060",214,80.45,52,19.55,26.23,"N"
"10","015","00","0014","060",173,75.22,57,24.78,24.71,"N"
"10","015","00","0015","060",117,70.06,50,29.94,23.26,"N"
"10","015","00","0000","070",2625,74.19,913,25.81,23.96,"N"
"10","015","00","0001","070",216,67.29,105,32.71,26.7,"N"
"10","015","00","0002","070",263,63.37,152,36.63,20.91,"N"
"10","015","00","0003","070",211,78.44,58,21.56,22.98,"N"
"10","015","00","0004","070",215,85.32,37,14.68,22.16,"N"
"10","015","00","0005","070",260,73.86,92,26.14,25.54,"N"
"10","015","00","0006","070",132,73.74,47,26.26,30.34,"N"
"10","015","00","0007","070",143,63.84,81,36.16,18.69,"N"
"10","015","00","0008","070",129,81.13,30,18.87,28.41,"N"
"10","015","00","0009","070",67,62.62,40,37.38,22.19,"N"
"10","015","00","0010","070",94,65.28,50,34.72,22.98,"N"
"10","015","00","0011","070",255,86.73,39,13.27,25.76,"N"
"10","015","00","0012","070",241,77.99,68,22.01,25.97,"N"
"10","015","00","0013","070",187,73.33,68,26.67,22.8,"N"
"10","015","00","0014","070",212,82.17,46,17.83,24.09,"N"
"10","015","00","0000","080",852,78.31,236,21.69,21.48,"N"
"10","015","00","0001","080",313,77.28,92,22.72,19.61,"N"
"10","015","00","0002","080",120,76.43,37,23.57,19.54,"N"
"10","015","00","0003","080",96,81.36,22,18.64,24.62,"N"
"10","015","00","0004","080",165,72.69,62,27.31,22.88,"N"
"10","015","00","0005","080",158,87.29,23,12.71,24.5,"N"
"10","015","00","0000","090",2250,71.23,909,28.77,22.65,"N"
"10","015","00","0001","090",442,70.16,188,29.84,24.18,"N"
"10","015","00","0002","090",439,68.81,199,31.19,24.39,"N"
"10","015","00","0003","090",125,65.1,67,34.9,24.04,"N"
"10","015","00","0004","090",192,65.08,103,34.92,20.8,"N"
"10","015","00","0005","090",125,77.64,36,22.36,21.55,"N"
"10","015","00","0006","090",212,70.43,89,29.57,22.53,"N"
"10","015","00","0007","090",198,79.84,50,20.16,22.84,"N"
"10","015","00","0008","090",62,84.93,11,15.07,18.67,"N"
"10","015","00","0009","090",151,73.66,54,26.34,20.41,"N"
"10","015","00","0010","090",187,85.39,32,14.61,22.67,"N"
"10","015","00","0011","090",117,59.39,80,40.61,20.21,"N"
"10","015","00","0000","100",1755,70.14,747,29.86,19.98,"N"
"10","015","00","0001","100",96,76.19,30,23.81,20.38,"N"
"10","015","00","0002","100",142,63.39,82,36.61,14.64,"N"
"10","015","00","0003","100",142,81.61,32,18.39,23.16,"N"
"10","015","00","0004","100",98,70.5,41,29.5,17.1,"N"
"10","015","00","0005","100",233,73.27,85,26.73,22.4,"N"
"10","015","00","0006","100",94,72.87,35,27.13,21.96,"N"
"10","015","00","0007","100",171,74.35,59,25.65,19.79,"N"
"10","015","00","0008","100",93,70.99,38,29.01,25.27,"N"
"10","015","00","0009","100",246,61.96,151,38.04,18.84,"N"
"10","015","00","0010","100",109,74.15,38,25.85,24.66,"N"
"10","015","00","0011","100",132,81.99,29,18.01,22.11,"N"
"10","015","00","0012","100",84,63.16,49,36.84,17.11,"N"
"10","015","00","0013","100",115,59.59,78,40.41,18.49,"N"
"10","015","00","0000","110",3154,80.32,773,19.68,24.33,"N"
"10","015","00","0001","110",321,84.03,61,15.97,22.56,"N"
"10","015","00","0002","110",427,73.75,152,26.25,23.18,"N"
"10","015","00","0003","110",401,76.82,121,23.18,22.4,"N"
"10","015","00","0004","110",325,84.2,61,15.8,27.36,"N"
"10","015","00","0005","110",341,85.89,56,14.11,28.02,"N"
"10","015","00","0006","110",300,86.71,46,13.29,26.64,"N"
"10","015","00","0007","110",383,76.14,120,23.86,21.38,"N"
"10","015","00","0008","110",314,88.7,40,11.3,29.96,"N"
"10","015","00","0009","110",342,74.67,116,25.33,22.19,"N"
"10","015","00","0000","120",1115,84.73,201,15.27,21.95,"N"
"10","015","00","0001","120",251,83.95,48,16.05,24.04,"N"
"10","015","00","0002","120",112,92.56,9,7.44,21.75,"N"
"10","015","00","0003","120",159,81.54,36,18.46,21,"N"
"10","015","00","0004","120",159,87.36,23,12.64,24.88,"N"
"10","015","00","0005","120",213,81.61,48,18.39,19.81,"N"
"10","015","00","0006","120",221,85.66,37,14.34,21.05,"N"
"10","015","00","0000","130",1187,89.79,135,10.21,24.64,"N"
"10","015","00","0001","130",127,90.07,14,9.93,24.28,"N"
"10","015","00","0002","130",211,90.17,23,9.83,21.78,"N"
"10","015","00","0003","130",214,90.3,23,9.7,30.97,"N"
"10","015","00","0004","130",171,89.53,20,10.47,23.72,"N"
"10","015","00","0005","130",212,91.77,19,8.23,20.85,"N"
"10","015","00","0006","130",252,87.5,36,12.5,28.09,"N"
"10","014","00","0000","000",38957,66.24,19854,33.76,21.29,"N"
"10","014","00","0000","010",19425,63.2,11312,36.8,22.28,"N"
"10","014","00","0001","010",314,69.93,135,30.07,21.72,"N"
"10","014","00","0002","010",163,64.68,89,35.32,18.84,"N"
"10","014","00","0003","010",515,67.85,244,32.15,23.3,"N"
"10","014","00","0004","010",610,68.39,282,31.61,21.82,"N"
"10","014","00","0005","010",721,58.15,519,41.85,25.55,"N"
"10","014","00","0006","010",614,68.68,280,31.32,22.68,"N"
"10","014","00","0007","010",1531,65.82,795,34.18,23.45,"N"
"10","014","00","0008","010",740,57.99,536,42.01,24.38,"N"
"10","014","00","0009","010",176,59.06,122,40.94,21.31,"N"
"10","014","00","0010","010",657,69.09,294,30.91,26.4,"N"
"10","014","00","0011","010",782,65.22,417,34.78,26.03,"N"
"10","014","00","0012","010",996,62.76,591,37.24,25.02,"N"
"10","014","00","0013","010",259,53.96,221,46.04,19.73,"N"
"10","014","00","0014","010",146,66.67,73,33.33,22.88,"N"
"10","014","00","0015","010",320,56.74,244,43.26,19.66,"N"
"10","014","00","0016","010",131,60.37,86,39.63,21.13,"N"
"10","014","00","0017","010",230,57.79,168,42.21,18.93,"N"
"10","014","00","0018","010",195,59.63,132,40.37,23.99,"N"
"10","014","00","0019","010",137,50.93,132,49.07,20.06,"N"
"10","014","00","0020","010",185,53.47,161,46.53,24.09,"N"
"10","014","00","0021","010",170,62.5,102,37.5,23.38,"N"
"10","014","00","0022","010",152,52.78,136,47.22,19.95,"N"
"10","014","00","0023","010",141,57.79,103,42.21,14.98,"N"
"10","014","00","0024","010",183,57.37,136,42.63,24.86,"N"
"10","014","00","0025","010",113,63.48,65,36.52,19.65,"N"
"10","014","00","0026","010",131,48.52,139,51.48,18.42,"N"
"10","014","00","0027","010",76,56.3,59,43.7,19,"N"
"10","014","00","0028","010",88,57.14,66,42.86,22.62,"N"
"10","014","00","0029","010",353,65.37,187,34.63,22.01,"N"
"10","014","00","0030","010",400,55.17,325,44.83,17.99,"N"
"10","014","00","0031","010",622,64.79,338,35.21,20.43,"N"
"10","014","00","0032","010",651,66.77,324,33.23,25.44,"N"
"10","014","00","0033","010",311,63.86,176,36.14,21,"N"
"10","014","00","0034","010",458,63,269,37,21.63,"N"
"10","014","00","0035","010",246,62.76,146,37.24,18.79,"N"
"10","014","00","0036","010",653,63.46,376,36.54,24.75,"N"
"10","014","00","0037","010",193,59.02,134,40.98,20.53,"N"
"10","014","00","0038","010",1952,67.4,944,32.6,24.09,"N"
"10","014","00","0039","010",1013,67.62,485,32.38,20.16,"N"
"10","014","00","0040","010",421,56.51,324,43.49,17.82,"N"
"10","014","00","0041","010",208,50.49,204,49.51,17.13,"N"
"10","014","00","0042","010",318,68.53,146,31.47,22.84,"N"
"10","014","00","0043","010",198,58.06,143,41.94,20.8,"N"
"10","014","00","0044","010",234,60.62,152,39.38,18.63,"N"
"10","014","00","0045","010",295,64.13,165,35.87,21.61,"N"
"10","014","00","0046","010",423,74.21,147,25.79,21.26,"N"
"10","014","00","0000","020",2402,72.94,891,27.06,20.21,"N"
"10","014","00","0001","020",167,82.67,35,17.33,28.02,"N"
"10","014","00","0002","020",157,68.26,73,31.74,16.79,"N"
"10","014","00","0003","020",221,73.42,80,26.58,16.53,"N"
"10","014","00","0004","020",496,75.27,163,24.73,18.94,"N"
"10","014","00","0005","020",407,70.54,170,29.46,22.33,"N"
"10","014","00","0006","020",410,64.77,223,35.23,19.72,"N"
"10","014","00","0007","020",139,73.54,50,26.46,19.17,"N"
"10","014","00","0008","020",405,80.68,97,19.32,22.84,"N"
"10","014","00","0000","030",1526,66.38,773,33.62,21.16,"N"
"10","014","00","0001","030",301,66.45,152,33.55,17.9,"N"
"10","014","00","0002","030",257,67.81,122,32.19,23.71,"N"
"10","014","00","0003","030",173,62.91,102,37.09,20,"N"
"10","014","00","0004","030",188,60.06,125,39.94,25,"N"
"10","014","00","0005","030",389,73.53,140,26.47,24.15,"N"
"10","014","00","0006","030",112,69.14,50,30.86,21.21,"N"
"10","014","00","0007","030",106,56.38,82,43.62,15.38,"N"
"10","014","00","0000","040",3038,63.42,1752,36.58,20.34,"N"
"10","014","00","0001","040",84,62.69,50,37.31,17.28,"N"
"10","014","00","0002","040",121,78.57,33,21.43,26.95,"N"
"10","014","00","0003","040",113,75.33,37,24.67,24.2,"N"
"10","014","00","0004","040",55,46.22,64,53.78,16.52,"N"
"10","014","00","0005","040",192,56.97,145,43.03,16.71,"N"
"10","014","00","0006","040",228,63.16,133,36.84,18.45,"N"
"10","014","00","0007","040",169,47.47,187,52.53,15.82,"N"
"10","014","00","0008","040",413,56.65,316,43.35,18.68,"N"
"10","014","00","0009","040",214,66.25,109,33.75,19.07,"N"
"10","014","00","0010","040",678,68.07,318,31.93,21.7,"N"
"10","014","00","0011","040",303,76.52,93,23.48,27.7,"N"
"10","014","00","0012","040",328,84.32,61,15.68,28.95,"N"
"10","014","00","0013","040",140,40.46,206,59.54,13.13,"N"
"10","014","00","0000","050",1193,59,829,41,17.77,"N"
"10","014","00","0001","050",95,65.07,51,34.93,14.62,"N"
"10","014","00","0002","050",128,40.13,191,59.87,14.7,"N"
"10","014","00","0003","050",135,60.54,88,39.46,16.17,"N"
"10","014","00","0004","050",277,64.87,150,35.13,19.24,"N"
"10","014","00","0005","050",147,67.43,71,32.57,17.13,"N"
"10","014","00","0006","050",231,72.64,87,27.36,22.51,"N"
"10","014","00","0007","050",180,48.52,191,51.48,17.42,"N"
"10","014","00","0000","060",1302,60.28,858,39.72,18.52,"N"
"10","014","00","0001","060",171,57.38,127,42.62,15.67,"N"
"10","014","00","0002","060",138,65.09,74,34.91,20.91,"N"
"10","014","00","0003","060",58,81.69,13,18.31,18.01,"N"
"10","014","00","0004","060",173,68.38,80,31.62,22.38,"N"
"10","014","00","0005","060",386,58.22,277,41.78,20.42,"N"
"10","014","00","0006","060",41,43.16,54,56.84,12.17,"N"
"10","014","00","0007","060",148,58.73,104,41.27,17.79,"N"
"10","014","00","0008","060",46,42.2,63,57.8,15.13,"N"
"10","014","00","0009","060",89,70.08,38,29.92,22.65,"N"
"10","014","00","0010","060",52,65,28,35,12.15,"N"
"10","014","00","0000","070",1438,69.84,621,30.16,19.54,"N"
