"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"01","000","008","0285","00",1,1774,52.03,NA
"01","000","008","0285","00",2,1635,47.96,"*"
"01","000","008","0286","00",1,2164,53.05,NA
"01","000","008","0286","00",2,1915,46.94,"*"
"01","000","008","0287","00",1,2585,51.81,NA
"01","000","008","0287","00",2,2404,48.18,"*"
"01","000","008","0288","00",1,1960,52.15,NA
"01","000","008","0288","00",2,1798,47.84,"*"
"01","000","008","0289","00",1,1811,46.71,NA
"01","000","008","0289","00",2,2066,53.28,"*"
"01","000","008","0290","00",1,1541,54.16,NA
"01","000","008","0290","00",2,1304,45.83,"*"
"01","000","009","0291","00",1,736,38.47,NA
"01","000","009","0291","00",2,1177,61.52,"*"
"01","000","009","0292","00",1,348,17.8,NA
"01","000","009","0292","00",2,1606,82.19,"*"
"01","000","009","0293","00",1,659,37.18,NA
"01","000","009","0293","00",2,1113,62.81,"*"
"01","000","009","0294","00",1,866,28.45,NA
"01","000","009","0294","00",2,2177,71.54,"*"
"01","000","009","0295","00",1,958,31.72,NA
"01","000","009","0295","00",2,2062,68.27,"*"
"01","000","009","0296","00",1,1353,35.51,NA
"01","000","009","0296","00",2,2457,64.48,"*"
"01","000","009","0297","00",1,1179,33.68,NA
"01","000","009","0297","00",2,2321,66.31,"*"
"01","000","009","0298","00",1,756,34.05,NA
"01","000","009","0298","00",2,1464,65.94,"*"
"01","000","009","0299","00",1,1268,35.02,NA
"01","000","009","0299","00",2,2352,64.97,"*"
"01","000","009","0300","00",1,1067,35.95,NA
"01","000","009","0300","00",2,1901,64.04,"*"
"01","000","009","0301","00",1,1645,40.58,NA
"01","000","009","0301","00",2,2408,59.41,"*"
"01","000","009","0302","00",1,1264,36.8,NA
"01","000","009","0302","00",2,2170,63.19,"*"
"01","000","009","0303","00",1,863,35.03,NA
"01","000","009","0303","00",2,1600,64.96,"*"
"01","000","009","0304","00",1,1529,34.35,NA
"01","000","009","0304","00",2,2922,65.64,"*"
"01","000","009","0305","00",1,866,36.21,NA
"01","000","009","0305","00",2,1525,63.78,"*"
"01","000","009","0306","00",1,787,38.12,NA
"01","000","009","0306","00",2,1277,61.87,"*"
"01","000","009","0307","00",1,490,27.45,NA
"01","000","009","0307","00",2,1295,72.54,"*"
"01","000","009","0308","00",1,683,30.98,NA
"01","000","009","0308","00",2,1521,69.01,"*"
"01","000","009","0309","00",1,1857,33.01,NA
"01","000","009","0309","00",2,3767,66.98,"*"
"01","000","009","0310","00",1,1261,32.11,NA
"01","000","009","0310","00",2,2666,67.88,"*"
"01","000","009","0311","00",1,1410,26.53,NA
"01","000","009","0311","00",2,3904,73.46,"*"
"01","000","009","0312","00",1,239,30.87,NA
"01","000","009","0312","00",2,535,69.12,"*"
"01","000","009","0313","00",1,893,37.17,NA
"01","000","009","0313","00",2,1509,62.82,"*"
"01","000","009","0314","00",1,593,31.55,NA
"01","000","009","0314","00",2,1286,68.44,"*"
"01","000","009","0315","00",1,801,36.99,NA
"01","000","009","0315","00",2,1364,63,"*"
"01","000","009","0316","00",1,1045,35.55,NA
"01","000","009","0316","00",2,1894,64.44,"*"
"01","000","009","0317","00",1,1113,39.65,NA
"01","000","009","0317","00",2,1694,60.34,"*"
"01","000","009","0318","00",1,744,26.43,NA
"01","000","009","0318","00",2,2070,73.56,"*"
"01","000","009","0319","00",1,1139,35.01,NA
"01","000","009","0319","00",2,2114,64.98,"*"
"01","000","009","0320","00",1,1578,33.56,NA
"01","000","009","0320","00",2,3123,66.43,"*"
"01","000","009","0321","00",1,1807,36.1,NA
"01","000","009","0321","00",2,3198,63.89,"*"
"01","000","010","0322","00",1,1238,36.71,NA
"01","000","010","0322","00",2,2134,63.28,"*"
"01","000","010","0323","00",1,807,37.71,NA
"01","000","010","0323","00",2,1333,62.28,"*"
"01","000","010","0324","00",1,778,32.66,NA
"01","000","010","0324","00",2,1604,67.33,"*"
"01","000","010","0325","00",1,1827,42.09,NA
"01","000","010","0325","00",2,2513,57.9,"*"
"01","000","010","0326","00",1,1787,46.57,NA
"01","000","010","0326","00",2,2050,53.42,"*"
"01","000","010","0327","00",1,1714,47.5,NA
"01","000","010","0327","00",2,1894,52.49,"*"
"01","000","010","0328","00",1,1726,50.15,NA
"01","000","010","0328","00",2,1715,49.84,"*"
"01","000","010","0329","00",1,1115,45.65,NA
"01","000","010","0329","00",2,1327,54.34,"*"
"01","000","010","0330","00",1,1273,43.98,NA
"01","000","010","0330","00",2,1621,56.01,"*"
"01","000","010","0331","00",1,1512,49.05,NA
"01","000","010","0331","00",2,1570,50.94,"*"
"01","000","010","0332","00",1,1817,51.84,NA
"01","000","010","0332","00",2,1688,48.15,"*"
"01","000","010","0333","00",1,2490,45.19,NA
"01","000","010","0333","00",2,3020,54.8,"*"
"01","000","010","0334","00",1,1671,45.21,NA
"01","000","010","0334","00",2,2025,54.78,"*"
"01","000","010","0335","00",1,1253,41.76,NA
"01","000","010","0335","00",2,1747,58.23,"*"
"01","000","010","0336","00",1,2662,50.6,NA
"01","000","010","0336","00",2,2598,49.39,"*"
"01","000","010","0337","00",1,1509,49.18,NA
"01","000","010","0337","00",2,1559,50.81,"*"
"01","000","010","0338","00",1,2417,50.66,NA
"01","000","010","0338","00",2,2354,49.33,"*"
"01","000","010","0339","00",1,2247,49.27,NA
"01","000","010","0339","00",2,2313,50.72,"*"
"01","000","010","0340","00",1,1224,43.29,NA
"01","000","010","0340","00",2,1603,56.7,"*"
"01","000","010","0341","00",1,1142,44.76,NA
"01","000","010","0341","00",2,1409,55.23,"*"
"01","000","010","0342","00",1,1524,42.91,NA
"01","000","010","0342","00",2,2027,57.08,"*"
"01","000","010","0343","00",1,1489,49.27,NA
"01","000","010","0343","00",2,1533,50.72,"*"
"01","000","010","0344","00",1,1652,45.81,NA
"01","000","010","0344","00",2,1954,54.18,"*"
"01","000","010","0345","00",1,1491,46.11,NA
"01","000","010","0345","00",2,1742,53.88,"*"
"01","000","010","0346","00",1,1109,52.21,NA
"01","000","010","0346","00",2,1015,47.78,"*"
"01","000","010","0347","00",1,919,46.25,NA
"01","000","010","0347","00",2,1068,53.74,"*"
"01","000","010","0348","00",1,1233,47.77,NA
"01","000","010","0348","00",2,1348,52.22,"*"
"01","000","010","0349","00",1,1976,48.04,NA
"01","000","010","0349","00",2,2137,51.95,"*"
"01","000","010","0350","00",1,1464,46.6,NA
"01","000","010","0350","00",2,1677,53.39,"*"
"01","000","010","0351","00",1,1041,32.55,NA
"01","000","010","0351","00",2,2157,67.44,"*"
"01","000","010","0352","00",1,836,24.15,NA
"01","000","010","0352","00",2,2625,75.84,"*"
"01","000","010","0353","00",1,375,14.6,NA
"01","000","010","0353","00",2,2193,85.39,"*"
"01","000","010","0354","00",1,1084,17.93,NA
"01","000","010","0354","00",2,4959,82.06,"*"
"01","000","010","0355","00",1,1288,30.77,NA
"01","000","010","0355","00",2,2897,69.22,"*"
"01","000","010","0356","00",1,690,26.18,NA
"01","000","010","0356","00",2,1945,73.81,"*"
"01","000","010","0357","00",1,611,28.59,NA
"01","000","010","0357","00",2,1526,71.4,"*"
"01","000","011","0358","00",1,1122,30.49,NA
"01","000","011","0358","00",2,2557,69.5,"*"
"01","000","011","0359","00",1,1112,34.96,NA
"01","000","011","0359","00",2,2068,65.03,"*"
"01","000","011","0360","00",1,1252,29.34,NA
"01","000","011","0360","00",2,3015,70.65,"*"
"01","000","011","0361","00",1,1864,37.7,NA
"01","000","011","0361","00",2,3080,62.29,"*"
"01","000","011","0362","00",1,1104,32.01,NA
"01","000","011","0362","00",2,2344,67.98,"*"
"01","000","011","0363","00",1,941,21.97,NA
"01","000","011","0363","00",2,3342,78.02,"*"
"01","000","011","0364","00",1,1547,35.58,NA
"01","000","011","0364","00",2,2800,64.41,"*"
"01","000","011","0365","00",1,857,40.5,NA
"01","000","011","0365","00",2,1259,59.49,"*"
"01","000","011","0366","00",1,1067,37.46,NA
"01","000","011","0366","00",2,1781,62.53,"*"
"01","000","011","0367","00",1,1694,33.83,NA
"01","000","011","0367","00",2,3313,66.16,"*"
"01","000","011","0368","00",1,1147,29.97,NA
"01","000","011","0368","00",2,2680,70.02,"*"
"01","000","011","0369","00",1,985,35.09,NA
"01","000","011","0369","00",2,1822,64.9,"*"
"01","000","011","0370","00",1,900,33.73,NA
"01","000","011","0370","00",2,1768,66.26,"*"
"01","000","011","0371","00",1,1445,33.63,NA
"01","000","011","0371","00",2,2851,66.36,"*"
"01","000","011","0372","00",1,1250,33.75,NA
"01","000","011","0372","00",2,2453,66.24,"*"
"01","000","011","0373","00",1,1065,30.7,NA
"01","000","011","0373","00",2,2403,69.29,"*"
"01","000","011","0374","00",1,1176,32.31,NA
"01","000","011","0374","00",2,2463,67.68,"*"
"01","000","011","0375","00",1,725,32.68,NA
"01","000","011","0375","00",2,1493,67.31,"*"
"01","000","011","0376","00",1,737,30.91,NA
"01","000","011","0376","00",2,1647,69.08,"*"
"01","000","011","0377","00",1,852,26.65,NA
"01","000","011","0377","00",2,2344,73.34,"*"
"01","000","011","0378","00",1,1065,32.05,NA
"01","000","011","0378","00",2,2257,67.94,"*"
"01","000","011","0379","00",1,1267,30,NA
"01","000","011","0379","00",2,2956,69.99,"*"
"01","000","011","0380","00",1,913,21.45,NA
"01","000","011","0380","00",2,3343,78.54,"*"
"01","000","011","0381","00",1,724,31.54,NA
"01","000","011","0381","00",2,1571,68.45,"*"
"01","000","011","0382","00",1,1083,33.5,NA
"01","000","011","0382","00",2,2149,66.49,"*"
"01","000","011","0383","00",1,1160,28.31,NA
"01","000","011","0383","00",2,2937,71.68,"*"
"01","000","011","0384","00",1,1069,31.57,NA
"01","000","011","0384","00",2,2317,68.42,"*"
"01","000","011","0385","00",1,1049,28.97,NA
"01","000","011","0385","00",2,2571,71.02,"*"
"01","000","011","0386","00",1,1700,42.81,NA
"01","000","011","0386","00",2,2271,57.18,"*"
"01","000","011","0387","00",1,1279,34.59,NA
"01","000","011","0387","00",2,2418,65.4,"*"
"01","000","011","0388","00",1,984,34.9,NA
"01","000","011","0388","00",2,1835,65.09,"*"
"01","000","011","0389","00",1,826,28.09,NA
"01","000","011","0389","00",2,2114,71.9,"*"
"01","000","011","0390","00",1,874,30.04,NA
"01","000","011","0390","00",2,2035,69.95,"*"
"01","000","011","0391","00",1,1099,27.43,NA
"01","000","011","0391","00",2,2907,72.56,"*"
"01","000","011","0392","00",1,778,16.16,NA
"01","000","011","0392","00",2,4034,83.83,"*"
"01","000","011","0393","00",1,643,27.5,NA
"01","000","011","0393","00",2,1695,72.49,"*"
"01","000","011","0394","00",1,336,24.92,NA
"01","000","011","0394","00",2,1012,75.07,"*"
"01","000","011","0395","00",1,1761,31.08,NA
"01","000","011","0395","00",2,3904,68.91,"*"
"01","000","011","0396","00",1,870,32.31,NA
"01","000","011","0396","00",2,1822,67.68,"*"
"01","000","011","0397","00",1,1653,31.83,NA
"01","000","011","0397","00",2,3540,68.16,"*"
"01","000","011","0398","00",1,1301,31.51,NA
"01","000","011","0398","00",2,2827,68.48,"*"
"01","000","011","0399","00",1,1237,33.89,NA
"01","000","011","0399","00",2,2413,66.1,"*"
"01","000","011","0400","00",1,1611,30.97,NA
"01","000","011","0400","00",2,3590,69.02,"*"
"01","000","011","0401","00",1,820,27.3,NA
"01","000","011","0401","00",2,2183,72.69,"*"
"01","000","011","0402","00",1,994,30.75,NA
"01","000","011","0402","00",2,2238,69.24,"*"
"01","000","011","0403","00",1,1256,32.62,NA
"01","000","011","0403","00",2,2594,67.37,"*"
"01","000","011","0404","00",1,1332,34.62,NA
"01","000","011","0404","00",2,2515,65.37,"*"
"01","000","011","0405","00",1,954,30.43,NA
"01","000","011","0405","00",2,2181,69.56,"*"
"01","000","011","0406","00",1,1316,34.2,NA
"01","000","011","0406","00",2,2531,65.79,"*"
"01","000","011","0407","00",1,894,31.6,NA
"01","000","011","0407","00",2,1935,68.39,"*"
"01","000","011","0408","00",1,1466,35.08,NA
"01","000","011","0408","00",2,2713,64.91,"*"
"01","000","011","0409","00",1,1706,34.01,NA
"01","000","011","0409","00",2,3310,65.98,"*"
"01","000","011","0410","00",1,612,26.83,NA
"01","000","011","0410","00",2,1669,73.16,"*"
"01","000","012","0411","00",1,1470,39.24,NA
"01","000","012","0411","00",2,2276,60.75,"*"
"01","000","012","0412","00",1,1099,24.07,NA
"01","000","012","0412","00",2,3466,75.92,"*"
"01","000","012","0413","00",1,983,30.66,NA
"01","000","012","0413","00",2,2223,69.33,"*"
"01","000","012","0414","00",1,1302,30.09,NA
"01","000","012","0414","00",2,3024,69.9,"*"
"01","000","012","0415","00",1,887,29.46,NA
"01","000","012","0415","00",2,2123,70.53,"*"
"01","000","012","0416","00",1,1074,28.01,NA
"01","000","012","0416","00",2,2759,71.98,"*"
"01","000","012","0417","00",1,924,29.58,NA
"01","000","012","0417","00",2,2199,70.41,"*"
"01","000","012","0418","00",1,1004,32.26,NA
"01","000","012","0418","00",2,2108,67.73,"*"
"01","000","012","0419","00",1,1334,27.04,NA
"01","000","012","0419","00",2,3598,72.95,"*"
"01","000","012","0420","00",1,1146,32.32,NA
"01","000","012","0420","00",2,2399,67.67,"*"
"01","000","012","0421","00",1,349,25.94,NA
"01","000","012","0421","00",2,996,74.05,"*"
"01","000","012","0422","00",1,824,26.73,NA
"01","000","012","0422","00",2,2258,73.26,"*"
"01","000","012","0423","00",1,1517,24.96,NA
"01","000","012","0423","00",2,4559,75.03,"*"
"01","000","012","0424","00",1,576,28.4,NA
"01","000","012","0424","00",2,1452,71.59,"*"
"01","000","012","0425","00",1,1211,24.45,NA
"01","000","012","0425","00",2,3741,75.54,"*"
"01","000","012","0426","00",1,1100,27.41,NA
"01","000","012","0426","00",2,2912,72.58,"*"
"01","000","012","0427","00",1,761,20.71,NA
"01","000","012","0427","00",2,2913,79.28,"*"
"01","000","012","0428","00",1,1006,24.15,NA
"01","000","012","0428","00",2,3159,75.84,"*"
"01","000","012","0429","00",1,1175,29.98,NA
"01","000","012","0429","00",2,2743,70.01,"*"
"01","000","012","0430","00",1,1068,22.41,NA
"01","000","012","0430","00",2,3697,77.58,"*"
"01","000","012","0431","00",1,623,25.66,NA
"01","000","012","0431","00",2,1804,74.33,"*"
"01","000","012","0432","00",1,963,22.21,NA
"01","000","012","0432","00",2,3371,77.78,"*"
"01","000","012","0433","00",1,991,22.53,NA
"01","000","012","0433","00",2,3407,77.46,"*"
"01","000","012","0434","00",1,1356,27.55,NA
"01","000","012","0434","00",2,3565,72.44,"*"
"01","000","012","0435","00",1,785,28.22,NA
"01","000","012","0435","00",2,1996,71.77,"*"
"01","000","012","0436","00",1,1166,25.39,NA
"01","000","012","0436","00",2,3426,74.6,"*"
"01","000","012","0437","00",1,1246,24.24,NA
"01","000","012","0437","00",2,3894,75.75,"*"
"01","000","012","0438","00",1,1800,32.06,NA
"01","000","012","0438","00",2,3813,67.93,"*"
"01","000","012","0439","00",1,1456,31.45,NA
"01","000","012","0439","00",2,3173,68.54,"*"
"01","000","012","0440","00",1,544,20.9,NA
"01","000","012","0440","00",2,2058,79.09,"*"
"01","000","012","0441","00",1,1445,26.35,NA
"01","000","012","0441","00",2,4038,73.64,"*"
"01","000","012","0442","00",1,2219,29.18,NA
"01","000","012","0442","00",2,5384,70.81,"*"
"01","000","012","0443","00",1,1859,30.35,NA
"01","000","012","0443","00",2,4265,69.64,"*"
"01","000","012","0444","00",1,1363,25.82,NA
"01","000","012","0444","00",2,3915,74.17,"*"
"01","000","012","0445","00",1,1174,26.09,NA
"01","000","012","0445","00",2,3325,73.9,"*"
"01","000","012","0446","00",1,1101,32.41,NA
"01","000","012","0446","00",2,2296,67.58,"*"
"01","000","012","0447","00",1,2455,29.9,NA
"01","000","012","0447","00",2,5754,70.09,"*"
"01","000","012","0448","00",1,715,38.39,NA
"01","000","012","0448","00",2,1147,61.6,"*"
"01","000","012","0449","00",1,296,54.21,NA
"01","000","012","0449","00",2,250,45.78,"*"
"02","000","001","0001","00",1,5215,50.87,NA
"02","000","001","0001","00",2,5035,49.12,"*"
"02","000","001","0002","00",1,1043,47.45,NA
"02","000","001","0002","00",2,1155,52.54,"*"
"02","000","001","0003","00",1,1900,52.86,NA
"02","000","001","0003","00",2,1694,47.13,"*"
"02","000","001","0004","00",1,1184,53.55,NA
"02","000","001","0004","00",2,1027,46.44,"*"
"02","000","001","0005","00",1,1236,60.11,NA
"02","000","001","0005","00",2,820,39.88,"*"
"02","000","001","0006","00",1,907,50.47,NA
"02","000","001","0006","00",2,890,49.52,"*"
"02","000","001","0007","00",1,1377,51.45,NA
"02","000","001","0007","00",2,1299,48.54,"*"
"02","000","001","0008","00",1,1203,42.13,NA
"02","000","001","0008","00",2,1652,57.86,"*"
"02","000","001","0009","00",1,1694,64.09,NA
"02","000","001","0009","00",2,949,35.9,"*"
"02","000","001","0010","00",1,1264,70.77,NA
"02","000","001","0010","00",2,522,29.22,"*"
"02","000","001","0011","00",1,1681,68.58,NA
"02","000","001","0011","00",2,770,31.41,"*"
"02","000","001","0012","00",1,888,72.48,NA
"02","000","001","0012","00",2,337,27.51,"*"
"02","000","001","0013","00",1,1416,51.75,NA
"02","000","001","0013","00",2,1320,48.24,"*"
"02","000","001","0014","00",1,3099,35.21,NA
"02","000","001","0014","00",2,5700,64.78,"*"
"02","000","001","0015","00",1,406,30.41,NA
"02","000","001","0015","00",2,929,69.58,"*"
"02","000","001","0016","00",1,1206,52.8,NA
"02","000","001","0016","00",2,1078,47.19,"*"
"02","000","001","0017","00",1,696,36.4,NA
"02","000","001","0017","00",2,1216,63.59,"*"
"02","000","001","0018","00",1,1066,43.68,NA
"02","000","001","0018","00",2,1374,56.31,"*"
"02","000","001","0019","00",1,708,39.82,NA
"02","000","001","0019","00",2,1070,60.17,"*"
"02","000","001","0020","00",1,572,34.85,NA
"02","000","001","0020","00",2,1069,65.14,"*"
"02","000","001","0021","00",1,833,53.29,NA
"02","000","001","0021","00",2,730,46.7,"*"
"02","000","001","0022","00",1,1523,40.62,NA
"02","000","001","0022","00",2,2226,59.37,"*"
"02","000","001","0023","00",1,545,47.93,NA
"02","000","001","0023","00",2,592,52.06,"*"
"02","000","001","0024","00",1,1343,47.47,NA
"02","000","001","0024","00",2,1486,52.52,"*"
"02","000","001","0025","00",1,829,42.44,NA
"02","000","001","0025","00",2,1124,57.55,"*"
"02","000","001","0026","00",1,757,37.12,NA
"02","000","001","0026","00",2,1282,62.87,"*"
"02","000","001","0027","00",1,704,41.97,NA
"02","000","001","0027","00",2,973,58.02,"*"
"02","000","001","0028","00",1,1063,40.49,NA
"02","000","001","0028","00",2,1562,59.5,"*"
"02","000","001","0029","00",1,1040,40.23,NA
"02","000","001","0029","00",2,1545,59.76,"*"
"02","000","001","0030","00",1,628,39.17,NA
"02","000","001","0030","00",2,975,60.82,"*"
"02","000","001","0031","00",1,1318,50.05,NA
"02","000","001","0031","00",2,1315,49.94,"*"
"02","000","001","0032","00",1,1138,43.71,NA
"02","000","001","0032","00",2,1465,56.28,"*"
"02","000","001","0033","00",1,1863,34.57,NA
"02","000","001","0033","00",2,3526,65.42,"*"
"02","000","001","0034","00",1,1032,35.4,NA
"02","000","001","0034","00",2,1883,64.59,"*"
"02","000","001","0035","00",1,872,45.91,NA
"02","000","001","0035","00",2,1027,54.08,"*"
"02","000","001","0036","00",1,487,59.46,NA
"02","000","001","0036","00",2,332,40.53,"*"
"02","000","001","0037","00",1,777,64.16,NA
"02","000","001","0037","00",2,434,35.83,"*"
"02","000","002","0038","00",1,567,46.09,NA
"02","000","002","0038","00",2,663,53.9,"*"
"02","000","002","0039","00",1,586,62.74,NA
"02","000","002","0039","00",2,348,37.25,"*"
"02","000","002","0040","00",1,263,57.54,NA
"02","000","002","0040","00",2,194,42.45,"*"
"02","000","002","0041","00",1,373,68.31,NA
"02","000","002","0041","00",2,173,31.68,"*"
"02","000","002","0042","00",1,326,74.94,NA
"02","000","002","0042","00",2,109,25.05,"*"
"02","000","002","0043","00",1,535,75.14,NA
"02","000","002","0043","00",2,177,24.85,"*"
"02","000","002","0044","00",1,568,72.35,NA
"02","000","002","0044","00",2,217,27.64,"*"
"02","000","002","0045","00",1,448,68.92,NA
"02","000","002","0045","00",2,202,31.07,"*"
"02","000","002","0046","00",1,1252,54.19,NA
"02","000","002","0046","00",2,1058,45.8,"*"
"02","000","002","0047","00",1,285,23.63,NA
"02","000","002","0047","00",2,921,76.36,"*"
"02","000","002","0048","00",1,26,6.13,NA
"02","000","002","0048","00",2,398,93.86,"*"
